time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
9.3999906,-0.8466791688311511,0.8302084626023085,-0.8708033052112296,1.334871903639638,True,False,0.9999999918885467,baseline_ratio_fallback,-0.07029184618961722,-0.6225342153095659,-0.9835448861207409,0.6971943748882142,True,False,0.9999999917256746,tracked_ratio,-0.4874610519968453,1.2854606630273506,0.45103210311595976,-0.782575879060787,True,False,0.9999999837038319,baseline_ratio_fallback
9.4333239,0.4555133331262938,0.03214778160004753,-0.22370992569672568,0.6129356000253698,True,False,0.9999999888754192,baseline_ratio_fallback,-1.113135470341567,0.37616802567873564,-1.8264072175264114,1.4480360196471391,True,False,1.0,baseline_ratio_fallback,-1.5441621741922655,1.9592062744872927,-0.7812238478365411,0.12405174520324426,True,False,0.9999999789994456,baseline_ratio_fallback
9.4666572,1.4043198134988535,-0.533000406793118,0.12017197449357685,0.0545556787887743,True,False,0.9999999891142473,tracked_ratio,-1.974733967744529,1.2437717555719905,-2.2905145620706246,1.8606486208830486,True,False,0.9999999815530292,tracked_ratio,-2.2102800886415643,2.1423500758579372,-1.7855827034544767,0.8827026448148794,True,False,0.9999999768182524,tracked_ratio
9.4999905,1.529436844181249,-0.577323981035091,-0.11033362856444157,-0.049373583706964874,True,False,0.9919817056058038,baseline_ratio_fallback,-2.3762992628402184,1.7083123299418692,-2.2059135914468535,1.7827141719226915,True,False,1.0,baseline_ratio_fallback,-2.2498178617712825,1.7571960858095004,-2.255746193934594,1.2669164656918477,True,False,1.0,tracked_ratio
9.5333238,0.7175799822352926,-0.05082002074412318,-0.925545918397325,0.3827363829529636,True,False,0.9999021072179441,baseline_ratio_fallback,-2.1777142680532924,1.6264933816313596,-1.5869316458843028,1.2301552242977922,True,False,0.9999999845796241,tracked_ratio,-1.6384327225493944,0.9056276871831547,-2.0777797237383884,1.191037175974167,True,False,0.999999985717078,tracked_ratio
9.5666571,-0.7339749048424961,0.8313310226517917,-2.0593078441066073,1.1886119600473504,True,False,0.9999999818384224,baseline_ratio_fallback,-1.4279714139891198,1.0311554840657975,-0.6227552111411029,0.37650870194981917,True,False,0.9999999812480711,tracked_ratio,-0.5753609815847268,-0.16558583723670575,-1.3697999034414494,0.7402311379508862,True,False,0.9999999798743193,tracked_ratio
9.5999904,-2.2375360318084265,1.6814386579672105,-3.072023303358204,2.0274085837627513,True,False,1.0,tracked_ratio,-0.3513032811370139,0.1253237630928233,0.39474345892595053,-0.5140434158691471,True,False,0.9999999866539481,tracked_ratio,0.5889165378153901,-1.1514763699682922,-0.42811940459502323,0.1291984186993401,True,False,0.9999999842565177,tracked_ratio
9.6333237,-3.1545221242752053,2.105002650377699,-3.5227791285367993,2.513485038807588,True,False,0.9999999840870757,baseline_ratio_fallback,0.7299656066190078,-0.7827882143961574,1.1747960352571545,-1.1806447637882638,True,False,0.9999999880138557,tracked_ratio,1.4785439277537797,-1.7891820461512098,0.39524493930569005,-0.38950834446739835,True,False,0.9999999711715465,tracked_ratio
9.666657,-3.0578372285717594,1.8657331717849812,-3.145270906031422,2.369502059600546,True,False,0.996131981608656,baseline_ratio_fallback,1.5083504126588183,-1.3888082356409819,1.5265168328101246,-1.4543521292856967,True,False,0.9999999899919618,tracked_ratio,1.8218907818179366,-1.936122589668888,0.8262902056192815,-0.6225562858682223,True,False,0.9999999898922396,tracked_ratio
9.6999903,-1.9077357144992506,0.9806596610998652,-1.961339124490541,1.5417262411514923,True,False,0.999999989979367,baseline_ratio_fallback,1.7955865093628252,-1.504191155753129,1.4193228666225095,-1.3115543587450151,True,False,0.9999999922395006,tracked_ratio,1.5452360721266114,-1.6110285137312315,0.7611763173006769,-0.5002736224356271,True,False,0.9999999965439669,tracked_ratio
9.7333236,-0.06440203039912491,-0.2921346124245278,-0.28160966070707294,0.22730979554914554,True,False,0.999999980329414,baseline_ratio_fallback,1.5801166263037236,-1.1239044959750037,0.9828369318365918,-0.8719121590500046,True,False,0.9999999955545678,tracked_ratio,0.8027408919502991,-0.9891820320088709,0.28920107864466194,-0.09098360149155031,True,False,0.99999998166093,baseline_ratio_fallback
9.7666569,1.8664455576633905,-1.5640286153055465,1.415036253712648,-1.2036823592272403,True,False,0.9999999952626165,baseline_ratio_fallback,1.0213565407116298,-0.42396712864223834,0.44642302659772737,-0.3418653978791144,True,False,0.9999999678656087,tracked_ratio,-0.07674612552339037,-0.3396348178779973,-0.35527609140801886,0.43467542163859274,True,False,0.9999999695350136,tracked_ratio
9.7999902,3.2774656143478844,-2.470846568198986,2.669028279043598,-2.355469011558846,True,False,0.9999999997817545,baseline_ratio_fallback,0.38502824127732116,0.3077952384033744,0.04407875435833728,0.07122062553676985,True,False,0.9999999829709495,tracked_ratio,-0.7173981494883789,0.08457575803941406,-0.8905497482345811,0.8737614038624727,True,False,0.9999999756538878,tracked_ratio
9.8333235,3.772650269087349,-2.796435917776357,3.1990268503603976,-2.948557873751019,True,False,0.9954848728468818,baseline_ratio_fallback,-0.059733771222754604,0.7823482961849236,-0.07517969166621592,0.237273282224171,True,False,0.9999999917831136,tracked_ratio,-0.8494273083957821,0.1526229714928048,-1.097101427474906,1.0683569127885897,True,False,0.9999999811108325,tracked_ratio
9.8666568,3.2648623324064534,-2.5144131122463023,2.9644116178653017,-2.8951421129609707,True,False,0.9999999825815605,baseline_ratio_fallback,-0.1457993565001721,0.8229580020818839,0.1033872026856169,0.14384520213473395,True,False,1.0,tracked_ratio,-0.42165247243111204,-0.0953485783569929,-0.8992555028824742,0.9630558416547264,True,False,0.9999999963858757,tracked_ratio
9.8999901,1.9578568245425894,-1.755299881426226,2.137331461091475,-2.2967324503882014,True,False,0.9999999854562029,baseline_ratio_fallback,0.12442179781806616,0.44082989697680497,0.46434792580748147,-0.11066382802132207,True,False,0.9999999973784675,baseline_ratio_fallback,0.37429405344839334,-0.4729608895535063,-0.38952054694113264,0.6230109451264487,True,False,0.9999999827643237,tracked_ratio
9.9333234,0.25844919433784336,-0.7409319220979884,1.0277347200915516,-1.3887002504976755,True,False,0.9999999801183385,baseline_ratio_fallback,0.5781511981312407,-0.159599196639553,0.8107292705405974,-0.3603999289673051,True,False,0.9999999920169723,tracked_ratio,1.1798406850869043,-0.7282196785498325,0.2139841886520196,0.20508161500569433,True,False,0.9999999797916179,tracked_ratio
9.9666567,-1.3489507748659253,0.28046519220717764,-0.013895312191630222,-0.4579679517730157,True,False,0.9999999988195454,baseline_ratio_fallback,0.9443732926937656,-0.6592240567453482,0.9393619299283822,-0.43574206956000777,True,False,1.0,tracked_ratio,1.6156231528987979,-0.6490544542798621,0.6588745099998925,-0.1068226017202316,True,False,0.9999999867001707,baseline_ratio_fallback
9.99999,-2.448411368367658,1.0893955819608439,-0.706421136031718,0.2474276698668903,True,False,0.9977547393502699,baseline_ratio_fallback,0.9754474138309767,-0.7659651340267855,0.7220703280831511,-0.23112110953946266,True,False,0.9999999917223028,baseline_ratio_fallback,1.4359966001268156,-0.15342157549148314,0.7596447743244975,-0.17506848183411336,True,False,0.999999974912267,tracked_ratio
10.0333233,-2.8255127374409983,1.543673083745697,-0.9310234711405945,0.5941293744717475,True,False,0.9999999827260322,baseline_ratio_fallback,0.565408850807816,-0.35757805395889763,0.1649246800755245,0.2447298579401866,True,False,0.9999999885293274,tracked_ratio,0.6273389911782414,0.6752191226896062,0.4697003181389857,0.03766831416894085,True,False,0.9999999930794122,tracked_ratio
10.0666566,-2.53173288862309,1.6151212145602285,-0.7598333554344169,0.5962142725717074,True,False,0.9999999995718121,baseline_ratio_fallback,-0.19477177785978417,0.4516110790700273,-0.5832169338493841,0.8608147552232289,True,False,0.9999999967815487,tracked_ratio,-0.5848742190238977,1.6184789890070848,-0.09924013227471365,0.4504209938547178,True,False,0.9999999907322354,tracked_ratio
10.0999899,-1.8399840176800526,1.393681768210676,-0.3965239117407963,0.3880021537382693,True,False,0.9999999994855568,baseline_ratio_fallback,-1.0544684209404245,1.3603523045475636,-1.283444951764543,1.4091238852078092,True,False,0.9999999815077517,baseline_ratio_fallback,-1.8158675341363761,2.3980412777148494,-0.7168451940305444,0.8887447912211108,True,False,0.999999985443198,tracked_ratio
10.1333232,-1.1090491336533455,1.0441731128419598,-0.0614152542562936,0.14969824651492203,True,False,0.9999999914724131,tracked_ratio,-1.7124382843807102,2.018481239216,-1.7004084040088345,1.6869351143552678,True,False,0.999999995099949,baseline_ratio_fallback,-2.6564615655628505,2.7642278026078726,-1.1226105606517112,1.1498176198604286,True,False,0.99999998024321,tracked_ratio
10.1666565,-0.6277106970558728,0.7307161035675436,0.10816384765756012,0.025323378233218004,True,False,0.995484211874607,baseline_ratio_fallback,-1.9419724555669504,2.177827334458534,-1.6946496278665593,1.57905974724541,True,False,0.9999999888546847,baseline_ratio_fallback,-2.818199142167352,2.574731864932989,-1.1318660929865163,1.0867476672367602,True,False,0.9999999913685178,tracked_ratio
10.1999898,-0.5079675511268845,0.5451587454123228,0.09330439551108986,0.07129659293313727,True,False,0.9999999869933547,baseline_ratio_fallback,-1.6768008201696811,1.7853557824935344,-1.274117802626382,1.1035133065548939,True,False,0.9999999985201617,baseline_ratio_fallback,-2.2404035677089214,1.846923216180511,-0.7138884689332519,0.6739114413116526,True,False,0.9999999649510842,tracked_ratio
10.2333231,-0.6558133539745525,0.4712552974257347,-0.028835677352873693,0.2491416748877682,True,False,0.9999999980835723,tracked_ratio,-1.02855400761253,0.9895607610251325,-0.587157318138649,0.4038676981886752,True,False,0.9999999899018135,tracked_ratio,-1.118321847416759,0.7699065543708392,-0.005845687412359001,0.021600835642627863,True,False,0.9999999775428084,tracked_ratio
10.2666564,-0.8220977375071087,0.40182378775961336,-0.13470107083443847,0.4549309666485578,True,False,1.0,tracked_ratio,-0.23679608277924646,0.07219778939764582,0.1358340399321628,-0.3047301935518187,True,False,0.9999999891835725,baseline_ratio_fallback,0.1649602185411968,-0.33791572033431305,0.7430198809614359,-0.6651213477123159,True,False,0.9999999936738074,tracked_ratio
10.2999897,-0.7254378182439388,0.20682374192773512,-0.11281072409705735,0.5706037731868848,True,False,0.9995983752840658,baseline_ratio_fallback,0.42564808559161693,-0.6620745818446652,0.6682047345037689,-0.8136032526324465,True,False,0.9999999704937169,baseline_ratio_fallback,1.1810507945980455,-1.1305643796176377,1.27035485161103,-1.1635945058633321,True,False,0.9999999984684115,tracked_ratio
10.333323,-0.20406069559620857,-0.18044097479174764,0.08438068178380852,0.5169495136624642,True,False,0.9931889914650835,baseline_ratio_fallback,0.7562794915522579,-0.9989847254101439,0.86935723472317,-0.9948914479745214,True,False,0.9999999852431838,baseline_ratio_fallback,1.6154583374816553,-1.367216578695682,1.4008424068499346,-1.316188406020873,True,False,0.9999999770640232,tracked_ratio
10.3666563,0.687243940817162,-0.7129342468673597,0.42011924233731945,0.28497220026223913,True,False,0.9999999837137389,baseline_ratio_fallback,0.6958673578867368,-0.8906216410464424,0.7337572764782226,-0.845958670479613,True,False,0.9999999939015054,tracked_ratio,1.3795269436237572,-1.0150451274527883,1.1106845371255214,-1.0897025451422517,True,False,0.9999999778562999,tracked_ratio
10.3999896,1.7010925244842514,-1.2500370464615809,0.7993991408584267,-0.06752896539974362,True,False,0.9999999886986815,baseline_ratio_fallback,0.34250602222756726,-0.4645444457282899,0.38759352581065903,-0.48657164036792716,True,False,0.9999999803858588,tracked_ratio,0.6369559400641113,-0.26817875402619124,0.5351141024357887,-0.5906570575286292,True,False,0.9999999707867883,baseline_ratio_fallback
10.4333229,2.52565178792585,-1.63168649893076,1.1234917438957508,-0.4459114396128352,True,False,0.9999999855376549,baseline_ratio_fallback,-0.09650120251084728,0.03673690953879291,0.03352810975860251,-0.1082145555927593,True,False,0.9999999876111563,tracked_ratio,-0.25981511716085653,0.526402951774119,-0.0844837451812328,-0.02763052669367467,True,False,0.9999999877088867,baseline_ratio_fallback
10.4666562,2.927115766947221,-1.7533688725088314,1.3311861962809028,-0.7526617973557773,True,False,0.9999999928597523,baseline_ratio_fallback,-0.39302929579916707,0.3587099958212255,-0.13498778001226663,0.10566780623410166,True,False,0.9999999809625524,tracked_ratio,-0.9029974576727761,1.001287237283045,-0.4960489863816972,0.36792317079955494,True,False,0.9999999955945706,baseline_ratio_fallback
10.4999895,2.8232340615461475,-1.599034792972416,1.3979389980176644,-0.9091161166017936,True,False,0.9932487038662994,baseline_ratio_fallback,-0.39097596155830444,0.336536712778793,-0.015234454451139284,0.05620393857305532,True,False,0.9999999826547907,tracked_ratio,-0.9916014262653856,0.9096535248593677,-0.5371270783995575,0.4301361962438238,True,False,0.9999999937625978,baseline_ratio_fallback
10.5333228,2.2753462001492712,-1.2278808379209158,1.3072312579009329,-0.8669344783071955,True,False,0.9999999867992707,baseline_ratio_fallback,-0.06722827654424143,-0.04518981076408064,0.36111272143937395,-0.23013385109361306,True,False,1.0,baseline_ratio_fallback,-0.4623120771496322,0.22950913983329954,-0.19715368647539003,0.11977958460216476,True,False,0.9999999865935825,baseline_ratio_fallback
10.5666561,1.442841729630671,-0.7383342497713172,1.0376950937109413,-0.6202999824397436,True,False,0.9999999921082536,baseline_ratio_fallback,0.46239813951539627,-0.6545139322432183,0.8400673454238232,-0.613990120732387,True,False,0.9999999768371961,tracked_ratio,0.4740619092220174,-0.8107434711221422,0.38471792091060764,-0.46471542538574784,True,False,0.9999999813461667,tracked_ratio
10.5999894,0.5359819749398393,-0.2312586446594144,0.5855771124525445,-0.21804025908427907,True,False,0.9999999996656458,baseline_ratio_fallback,0.9912693680496744,-1.267548598897897,1.206504975424265,-0.9020846774603538,True,False,0.9999999998977176,tracked_ratio,1.4190177149970002,-1.8111498080304989,0.9820171171511092,-1.126722908914102,True,False,0.9999999916996186,baseline_ratio_fallback
10.6333227,-0.23616099556972422,0.21914092443846825,-0.00617834954371366,0.24091617429735754,True,False,0.9999999839089189,baseline_ratio_fallback,1.3016426908941148,-1.6507932625915023,1.2678921630155866,-0.9261977344193716,True,False,0.9999999893628337,tracked_ratio,1.9585919325840853,-2.3608566897426404,1.3703892920895062,-1.6407847616150568,True,False,0.9999999869874455,baseline_ratio_fallback
10.666656,-0.7306975297842266,0.5820095613340377,-0.6474676078582172,0.638812926165045,True,False,0.9912624185460555,tracked_ratio,1.2457626766300505,-1.6428592593482938,0.9282869934700793,-0.6106406389745332,True,False,0.9999999828788562,tracked_ratio,1.837435579401206,-2.208730733808443,1.4033480432724788,-1.8230643658766275,True,False,0.999999990670785,baseline_ratio_fallback
10.6999893,-0.9240470078101011,0.8671555906375706,-1.2303425485594455,0.8842863932366036,True,False,0.9998929126635601,baseline_ratio_fallback,0.8009136925622344,-1.2124644272797986,0.22741460021670803,-0.00576589156061749,True,False,0.9999999721648841,baseline_ratio_fallback,1.0597222586321282,-1.368620184108173,1.0516814040795428,-1.5842041353114227,True,False,0.9999999937714986,baseline_ratio_fallback
10.7333226,-0.9137377495744115,1.103026631987779,-1.6677413714784213,0.9480163346031736,True,False,0.999999988079453,baseline_ratio_fallback,0.08104901460766638,-0.47462217848261296,-0.6655589709613614,0.7201001119146409,True,False,0.9999999769164326,tracked_ratio,-0.11347680952547547,-0.12040301852522012,0.4060205222166725,-0.9584598615183,True,False,0.9999999900150602,baseline_ratio_fallback
10.7666559,-0.8611869830778323,1.308744791055396,-1.9230253610527688,0.8725949752359845,True,False,0.9999999675319248,tracked_ratio,-0.6972585650196719,0.341731221398091,-1.500214805083554,1.3287942143384783,True,False,0.9999999987912687,tracked_ratio,-1.260692722944735,1.0906597955638404,-0.3512832713866979,-0.10238070754758154,True,False,1.0,baseline_ratio_fallback
