time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
9.1999908,0.33513433211154003,0.7171629268529376,1.3756832769940495,-0.3386729220731847,True,False,0.9999999649747432,baseline_ratio_fallback,-0.12493170075342917,-0.8364988187287349,0.0446887959033482,-0.7959955648678102,True,False,0.8900686160987836,baseline_ratio_fallback,-0.3416722287774267,0.261658274048019,-0.44455931222227535,0.3167617661033229,True,False,0.9999999960782784,baseline_ratio_fallback,0.8991676020026563,-0.4867409296775507,-0.33575093871371625,0.36856099498300343,True,False,0.9999999731390852,baseline_ratio_fallback,0.2006472390429362,-0.16394413099760835,0.03827407035732011,-0.26116934095272176,True,False,0.9999999807203216,baseline_ratio_fallback,-0.45106374804877536,0.48613148302025205,-1.1707907507272632,1.0333805704558776,True,False,0.9999999808401498,baseline_ratio_fallback,0.00010199482807187143,-0.43772964793865504,-0.058015971573449336,0.09632084527978445,True,False,1.0,tracked_ratio,-0.27339559001451075,0.23567444088242606,-0.057884039639885865,0.21248098845664723,True,False,1.0,tracked_ratio,-0.6084612431110321,0.5351548842588268,-0.8315010539817959,0.8081215993419765,True,False,0.999999972070092,tracked_ratio,,,,,True,False,0.9999999528169524,baseline_ratio_fallback,-0.6656790735683195,0.7107153806292588,0.5178358424337911,-0.5428213217364399,True,False,1.0,baseline_ratio_fallback,-0.787685919468283,1.0088368102674061,-1.228235881975624,1.0093676344163265,True,False,0.999999979224372,baseline_ratio_fallback
9.2333241,-0.3693015659756557,0.7849078710888794,0.6155511890281155,-0.29781687471784074,True,False,0.9999999955816238,baseline_ratio_fallback,1.4105056311310409,-0.8299798355730545,1.3543254854095232,-0.7144540513012442,True,False,1.0,baseline_ratio_fallback,-0.014279904653914354,0.0708320599659349,-0.27821038970601814,0.2385716087660534,True,False,1.0,tracked_ratio,0.5914963184880075,-0.26088957064788015,-0.11544907842444602,0.30108958141829495,True,False,0.9999999854527728,baseline_ratio_fallback,0.5361263093284256,-0.4223284877140762,0.48344834782551727,-0.5131817416329633,True,False,0.999999970383292,tracked_ratio,0.10012430062973304,0.017972895712353585,-0.5199259544139814,0.3469691954166924,True,False,0.9999999796083512,tracked_ratio,-0.21376553233450807,-0.011450659069952976,-0.27522731984731463,-0.048144958067757246,True,False,1.0,tracked_ratio,-0.4017476216711474,0.3827278543690617,-0.5483028804993245,0.36488465963095884,True,False,0.9999999730400236,tracked_ratio,0.7920008751051475,-0.3918522246724467,0.25171429845425214,-0.34853960068616596,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,0.053410466451992634,0.06541057992422444,1.240625632348607,-1.154778920790986,True,False,1.0,baseline_ratio_fallback,-0.18164950387986037,0.35276553789624127,-0.46462416488270514,0.7184009653069746,True,False,1.0,baseline_ratio_fallback
9.2666574,-1.0402513199976657,0.8409405349739097,-0.16855938442055537,-0.18293360277712734,True,False,0.9999999669508522,tracked_ratio,2.4017736949664474,-0.7104082190456027,2.283127164750664,-0.6475920238496498,True,False,0.9999999833156078,tracked_ratio,0.1379601117167281,0.01731122496841999,-0.18675454868615632,0.22098402227469188,True,False,0.999999968834306,tracked_ratio,0.0861258934405206,0.048959602059590636,0.06262756279972928,0.21191740163108905,True,False,0.999999981731528,tracked_ratio,0.5647163386998738,-0.4211151380217777,0.6875468151375957,-0.5913304171693247,True,False,0.9999999715485476,tracked_ratio,0.3611398527968582,-0.26900786553789957,0.060257688119136836,-0.25091355779501573,True,False,1.0,tracked_ratio,-0.39328960397626656,0.44654702774357613,-0.3662291169256268,-0.23606224580661603,True,False,0.9999999898765274,tracked_ratio,-0.4585474046900924,0.4737632047306915,-0.8907572731067911,0.44050624693823315,True,False,1.0,tracked_ratio,1.9942581553601806,-1.1546048617658888,1.128525213137538,-1.2245545785229894,True,False,1.0,baseline_ratio_fallback,,,,,True,False,0.9999999854577898,baseline_ratio_fallback,0.7006893476754452,-0.5037744132495808,1.6515261984492173,-1.4711918344226396,True,False,1.0,tracked_ratio,0.43503643020501975,-0.26189756292576044,0.16634882223882388,0.4410035203789125,True,False,0.9999999814098124,tracked_ratio
9.2999907,-1.62536097396217,0.9945508991221492,-0.886782930712788,0.09525507948876213,True,False,0.999999990957424,tracked_ratio,2.642252506445158,-0.5132149928378447,2.609669261267425,-0.6133741047971151,True,False,0.9999999968713308,tracked_ratio,-0.039250854795953236,0.22658561810902011,-0.2946919430693349,0.3649650324801761,True,False,1.0,tracked_ratio,-0.5416104859451064,0.3738135751306691,0.13947967542619635,0.11203064688102862,True,False,1.0,tracked_ratio,0.29972430292808067,-0.1713726666738995,0.606479295170339,-0.4660499222988616,True,False,1.0,baseline_ratio_fallback,0.2468134203553251,-0.29251870409173364,0.4147379316075001,-0.6018932204871509,True,False,1.0,tracked_ratio,-0.4226126301924002,0.7179244570995118,-0.22913292011763936,-0.4732199245620373,True,False,0.9999999949677196,tracked_ratio,-0.37690157531176083,0.4264749540976074,-0.9310334450094337,0.38382205629225513,True,False,1.0,tracked_ratio,2.683157945130194,-1.5391533276026585,1.5481238179984402,-1.5041298931726432,True,False,0.9999999860685336,tracked_ratio,,,,,True,False,0.9999999750599696,baseline_ratio_fallback,1.1446017517858882,-0.8731017170487789,1.7220037732318814,-1.442488381346445,True,False,1.0,tracked_ratio,0.8502049066625585,-0.6211864955483356,0.4829076793615339,0.27419807981459543,True,False,1.0,tracked_ratio
9.333324,-2.1477756109873534,1.3259266669609626,-1.531775738395889,0.5880666758532636,True,False,0.999999982196158,tracked_ratio,2.219407456048264,-0.2769237836101558,2.332850788163242,-0.5858506411359932,True,False,0.9999999665041518,tracked_ratio,-0.5693348857101155,0.7197144337186997,-0.6436412370726627,0.7059994642933314,True,False,1.0,tracked_ratio,-1.1930654416066186,0.6491754132383017,0.08167119281695633,0.024700794121265506,True,False,0.9999999747031744,tracked_ratio,-0.12833911317102245,0.2193272969466443,0.2944850381132951,-0.17475863458918267,True,False,1.0,baseline_ratio_fallback,-0.1477063750815701,-0.09394365553062793,0.5111030662241471,-0.6689559582575128,True,False,0.9999999577492994,tracked_ratio,-0.2443254745089725,0.6623378923920014,0.15273664892362115,-0.745448557546264,True,False,1.0,tracked_ratio,-0.1474741013230434,0.21852233269269716,-0.6383659288780029,0.19873472454497895,True,False,0.999999997489982,tracked_ratio,2.715847098155469,-1.4691177813562815,1.4390513557150157,-1.1107183113751369,True,False,0.9999999995487312,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,1.3245199696626906,-0.993350291723713,1.5273585269441852,-1.1324328374294692,True,False,1.0,tracked_ratio,0.9252158613908985,-0.6183023688239111,0.47508601358259167,0.24147554113870084,True,False,0.9999999554594587,tracked_ratio
9.3666573,-2.61763329873286,1.814582972727034,-2.099325710347346,1.2416306954668668,True,False,1.0,tracked_ratio,1.439497085326812,-0.04760591097634899,1.6445084590097092,-0.527152750067836,True,False,0.9999999957995978,tracked_ratio,-1.2996189749675058,1.3711608623577283,-1.1487303295411313,1.174761541666058,True,False,1.0,tracked_ratio,-1.7411690067889798,0.8212931196352612,-0.08390838850801548,-0.03525473930032709,True,False,1.0,tracked_ratio,-0.5347260082165155,0.5961487761370077,-0.12733537421132596,0.19617913428365058,True,False,0.9999999625058834,tracked_ratio,-0.5987010472017441,0.19235105039882708,0.4305663618569491,-0.5323080215896736,True,False,1.0,tracked_ratio,0.1109152767157949,0.2774325851682212,0.6863801699152068,-1.0121779109560587,True,False,0.9999999861690954,tracked_ratio,0.16719518187609764,-0.09324640947188445,-0.1246664261270265,-0.05108138663090675,True,False,0.9999999908787608,tracked_ratio,2.1564865815767447,-1.0232297984031817,0.9192413169139587,-0.23645935084219616,True,False,1.0,baseline_ratio_fallback,,,,,True,False,1.0,tracked_ratio,1.2528851262384915,-0.8910466725910537,1.1977437730978377,-0.6856429838138054,True,False,1.0,tracked_ratio,0.6649971175752141,-0.2977778190657682,0.2725113939510912,0.3005843793246779,True,False,0.9999999514165544,tracked_ratio
9.3999906,-2.9571965024970557,2.308113075549376,-2.5138695811451823,1.8696774423468023,True,False,1.0,tracked_ratio,0.6875263251359504,0.11883828228196082,0.845247448228079,-0.42388198556677725,True,False,0.9999999886160498,baseline_ratio_fallback,-1.9445590513647055,1.9391701037354612,-1.6158376662335936,1.6073325235575708,True,False,1.0,tracked_ratio,-2.043203651908167,0.8531373749968043,-0.26248832084821705,-0.07669856470249709,True,False,1.0,tracked_ratio,-0.7578813680726318,0.8183283685919465,-0.5154093174626813,0.538420553083774,True,False,0.9999999716864728,tracked_ratio,-0.8589237184331031,0.4056960493798359,0.3146207493340305,-0.3396691111996253,True,False,1.0,tracked_ratio,0.5276507120111613,-0.29127919032608346,1.1902816295821697,-1.212383108896423,True,False,0.9999999934292422,tracked_ratio,0.4534062503828572,-0.3924117076033663,0.4017699394155809,-0.2719536600478289,True,False,0.9999999811086704,tracked_ratio,1.2510110440019089,-0.4029083073978037,0.23323959068105343,0.7348113505536765,True,False,1.0,tracked_ratio,,,,,True,False,0.9999999705104432,tracked_ratio,0.997352104805657,-0.6465585450649804,0.8552397100733092,-0.2650210901985983,True,False,0.9999999674752106,tracked_ratio,0.2125782173414164,0.17219460263720285,0.04347392264866782,0.3845121955206613,True,False,1.0,tracked_ratio
9.4333239,-2.9956129488103054,2.5595697679850944,-2.6186964980200136,2.1987865767327825,True,False,1.0,tracked_ratio,0.2792729615330821,0.1676125987800335,0.23429498993632775,-0.30141243977447385,True,False,0.9723711541222,baseline_ratio_fallback,-2.2048419513352258,2.162452563240743,-1.8175906525221206,1.8060038970877723,True,False,0.9999999834497458,tracked_ratio,-1.972591766632487,0.7282172622235062,-0.32236339130391256,-0.13134396674261653,True,False,0.9999999920978624,tracked_ratio,-0.7229637583579199,0.8117945570708012,-0.7489850071462361,0.7531143469676482,True,False,0.9999999753767568,tracked_ratio,-0.7708821075650891,0.432061351281152,0.28947881752337984,-0.23187187103222906,True,False,0.9999999823455172,tracked_ratio,0.8465721894906968,-0.8042452850904238,1.4574777702050894,-1.2803496635412575,True,False,0.9999999987672564,tracked_ratio,0.591883130463287,-0.5509459851791284,0.7229442008866522,-0.37880721403858475,True,False,1.0,tracked_ratio,0.3360512660359636,0.14467807698013016,-0.35525005766838086,1.3836080893230673,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,0.6505863395123177,-0.3589683576940388,0.5650173707093494,0.01422719817477588,True,False,0.999999991846692,tracked_ratio,-0.23093169822354007,0.5862915970264834,-0.10924248414644977,0.44782937288868796,True,False,0.9999999883688688,tracked_ratio
9.4666572,-2.544514328862523,2.3267471206654364,-2.2462960107174075,1.9800582906698316,True,False,0.9998800856633772,tracked_ratio,0.3517373903907447,0.06783312815585414,0.005309939074902159,-0.20761996317475964,True,False,0.9827091358364216,tracked_ratio,-1.9044371149469286,1.8786572491231353,-1.5942625233751189,1.6250984413113452,True,False,1.0,tracked_ratio,-1.4635026624766116,0.45277700649057406,-0.15620208459704601,-0.23481846521134378,True,False,1.0,tracked_ratio,-0.4699358248799686,0.5966090846420141,-0.7712011881858089,0.7857628596193016,True,False,1.0,tracked_ratio,-0.34153818868999564,0.2536893792120819,0.4003408246342817,-0.2754193543313279,True,False,1.0,tracked_ratio,0.928862318907007,-1.0276314440003844,1.3365277109169822,-1.1634788028966594,True,False,1.0,tracked_ratio,0.5066673441688699,-0.4823007089219592,0.6976609385391281,-0.3225889548501816,True,False,1.0,tracked_ratio,-0.30221138221915905,0.42779732649450036,-0.6745801907132909,1.4300382315368203,True,False,0.9999999916343014,tracked_ratio,,,,,True,False,1.0,tracked_ratio,0.29950440850739257,-0.11182646414877559,0.3248701457952643,0.1210025588597457,True,False,1.0,tracked_ratio,-0.5038259310560894,0.7939216564359445,-0.1890596855991863,0.48679569434116343,True,False,0.9999999816648396,tracked_ratio
9.4999905,-1.5136019524961164,1.4898503844014983,-1.3269542994597108,1.1153251709351293,True,False,1.0,baseline_ratio_fallback,0.8228134048670597,-0.1633637109987917,0.17906588422904476,-0.17709069969901026,True,False,1.0,baseline_ratio_fallback,-1.0806572601460434,1.1096667242541478,-0.9364603590215685,1.0458519080836834,True,False,1.0,tracked_ratio,-0.557642437982063,0.06015368428634134,0.25164144963677854,-0.39661806823018225,True,False,0.9999999984751512,tracked_ratio,-0.12990305141284855,0.2740635337633279,-0.6111818928570204,0.6510849795954065,True,False,0.99999997572279,baseline_ratio_fallback,0.25991439777583414,-0.04839180521779079,0.5906275721126197,-0.43591769467719,True,False,1.0,tracked_ratio,0.717038700675577,-0.8357964863682604,0.7981408791339665,-0.8373131433878775,True,False,0.9999999638265684,tracked_ratio,0.19995187761565925,-0.18091842088730106,0.31601245438340725,-0.10330705201415771,True,False,1.0,tracked_ratio,-0.5496571507916825,0.38899040763010073,-0.7060849296209912,0.8490158441797392,True,False,0.999999967978559,baseline_ratio_fallback,,,,,True,False,1.0,baseline_ratio_fallback,0.006081968785703536,0.047269086734936204,0.09663875205259631,0.09876112845575898,True,False,1.0,tracked_ratio,-0.5366455611864676,0.7451993255705802,-0.26282789537654266,0.5219953949779834,True,False,1.0,tracked_ratio
9.5333238,0.0026800327891490228,0.1283512351175685,0.03504612874623452,-0.2717430207347692,True,False,0.999999957944,tracked_ratio,1.4308841102429661,-0.45001618066610377,0.5968538421336572,-0.1988836802743523,True,False,1.0,tracked_ratio,0.012890369183297787,0.07410891727257946,-0.014257722182978,0.20763886099440196,True,False,1.0,baseline_ratio_fallback,0.5686400814648033,-0.3839649860246978,0.7877685149767107,-0.5764048952796555,True,False,1.0,tracked_ratio,0.1452162130658009,-0.026170714434124324,-0.3676427076250538,0.42711456431531897,True,False,0.9999999677490152,baseline_ratio_fallback,0.7871192841361646,-0.3423803569898447,0.7418212017498039,-0.6078967721323523,True,False,1.0,tracked_ratio,0.2663347304138931,-0.27135690208986246,-0.04017728374129701,-0.3161801962389965,True,False,1.0,tracked_ratio,-0.23884068953074694,0.2649453276097233,-0.294960712341415,0.22768705886370633,True,False,1.0,tracked_ratio,-0.4876250570569707,0.11594895250746019,-0.5600670710276727,-0.12839772114798087,True,False,1.0,tracked_ratio,,,,,True,False,1.0,baseline_ratio_fallback,-0.19768881194498225,0.10989416333227248,-0.14671671561920113,0.02542033995655392,True,False,0.99999996881546,tracked_ratio,-0.348823478377426,0.48344461834502117,-0.3789353483359157,0.5628830573120203,True,False,0.9999999818827526,baseline_ratio_fallback
9.5666571,1.7219440119791178,-1.485462632927071,1.566802954278259,-1.8610638013118586,True,False,1.0,baseline_ratio_fallback,1.8407340922561775,-0.6738511572122635,0.9822140085575316,-0.21192683957721864,True,False,1.0,baseline_ratio_fallback,0.9958858398832301,-0.8847358436722275,0.8676637235753762,-0.6259429377858078,True,False,0.9999999958825956,baseline_ratio_fallback,1.627039112227462,-0.78560530843755,1.2362202853092137,-0.6887325378977975,True,False,1.0,baseline_ratio_fallback,0.2608077612834671,-0.20990303616316283,-0.1560627942981001,0.2154804142363673,True,False,0.99999998732296,tracked_ratio,1.0402912420216104,-0.516710519296255,0.7504763595701278,-0.6820614006182112,True,False,0.9999999972280434,tracked_ratio,-0.2687418613845597,0.4640780314414182,-0.9450676003791557,0.3429912012342737,True,False,0.999999963729476,tracked_ratio,-0.6588321852781067,0.6982505804790895,-0.9178845336732695,0.5793030279410958,True,False,0.9999999766095792,tracked_ratio,-0.3126788059361729,-0.21635698676993398,-0.392768257286941,-1.1167185392040078,True,False,1.0,tracked_ratio,,,,,True,False,0.999999975409991,baseline_ratio_fallback,-0.3086511262615698,0.09953726708542272,-0.3957339662956905,-0.024785114973129463,True,False,1.0,tracked_ratio,-0.022339406029617228,0.11276099088269967,-0.5151431869851185,0.5862393957205154,True,False,1.0,tracked_ratio
9.5999904,3.264783576490251,-2.9807353312952545,2.913185380201787,-3.247361404315896,True,False,0.9999999693192116,tracked_ratio,1.7803236964365996,-0.7221893751056696,1.0550634957651006,-0.13803279533685778,True,False,1.0,baseline_ratio_fallback,1.5151957911485785,-1.4345355463100897,1.3853336001193193,-1.1657510224907948,True,False,1.0,tracked_ratio,2.30320146230448,-1.0451376951155142,1.3733461104193263,-0.6449748557176372,True,False,0.9999999882114724,baseline_ratio_fallback,0.21568295183410713,-0.2528143310521301,-0.052026592467373414,0.09298875986093919,True,False,1.0,baseline_ratio_fallback,0.9545897731727362,-0.5294770387871404,0.590390175033784,-0.6058635976676717,True,False,0.9999999742606254,baseline_ratio_fallback,-0.6920976190702923,1.088349713557533,-1.6467262505170026,1.0466232156160344,True,False,0.999999954964158,tracked_ratio,-0.90650665516231,0.9553961490789357,-1.3306475001988143,0.8508227202077053,True,False,1.0,tracked_ratio,-0.2244593778229615,-0.4285546823016218,-0.3301807783741716,-1.7235677315355122,True,False,0.999999988125114,baseline_ratio_fallback,,,,,False,True,0.0,missing,-0.3506096705595869,0.060394399976630826,-0.6166400673005047,0.0015209422788547587,True,False,0.9999999573279116,tracked_ratio,0.32453575311985317,-0.23775759904770946,-0.5892003548921265,0.5445208055887725,True,False,1.0,tracked_ratio
9.6333237,4.300185946441153,-4.030880265292536,3.761484929856399,-4.084696768289049,True,False,0.9999999597830208,baseline_ratio_fallback,1.159769817972047,-0.5496936781358861,0.65799697491657,0.06353792863260423,True,False,0.9999999924893044,tracked_ratio,1.4047314382935137,-1.4004880737613912,1.342287186027445,-1.2269489594722793,True,False,0.9999999913821904,tracked_ratio,2.3787105555862227,-1.0936395715278975,1.0882488048784793,-0.4128383109574416,True,False,0.999999980264306,tracked_ratio,0.07950351591667183,-0.18984659814811258,-0.06556470625757166,0.08465304332897156,True,False,1.0,tracked_ratio,0.6060986420174828,-0.410128212532979,0.32005706476556034,-0.4014212234089247,True,False,1.0,tracked_ratio,-0.8467684094125832,1.3555396414760945,-1.9381811252960126,1.68037020278574,True,False,0.9999999811185476,tracked_ratio,-0.8925770237915981,0.938654410177618,-1.3971262546453576,0.9714949013843912,True,False,0.9999999861166192,tracked_ratio,-0.3486395011241441,-0.402024773209019,-0.43552979104757344,-1.6892225652973374,True,False,1.0,tracked_ratio,,,,,False,True,0.0,missing,-0.3657194737995942,0.041286894350017464,-0.7831436322929068,0.13392656707944106,True,False,1.0,tracked_ratio,0.571384488553315,-0.4542846700952256,-0.5126613979392126,0.39514511922105583,True,False,1.0,tracked_ratio
9.666657,4.670801925967571,-4.473767931807254,3.9461261015610427,-4.199279696766153,True,False,1.0,baseline_ratio_fallback,0.12301031665356038,-0.21587625726491994,-0.1607011637126916,0.3571667529666737,True,False,0.999999997237312,baseline_ratio_fallback,0.7754379745461429,-0.8542631517700828,0.7761888609271551,-0.8266574964497498,True,False,1.0,baseline_ratio_fallback,1.8314421387047284,-0.9250400119884881,0.4587223474395297,-0.05439955470080293,True,False,1.0,tracked_ratio,-0.05818226539699013,-0.08169550923486665,-0.15136031309846007,0.1648383611487806,True,False,1.0,baseline_ratio_fallback,0.15324235376376047,-0.22741630863222692,0.04058864227658533,-0.14039556768549777,True,False,0.9999999831487026,baseline_ratio_fallback,-0.6815091599643199,1.1581956710626529,-1.7551141687288307,2.1333280599471456,True,False,0.9999999615258636,baseline_ratio_fallback,-0.6289807616081629,0.6568150295642623,-1.1206318868979794,0.928225234309263,True,False,1.0,baseline_ratio_fallback,-0.7026691539572382,-0.11461426469931552,-0.7027660575022118,-0.9846466018161218,True,False,0.9999999774978452,baseline_ratio_fallback,,,,,True,False,1.0,baseline_reset,-0.3920283188143207,0.07308917844478129,-0.895161989356343,0.37298004970180837,True,False,1.0,baseline_ratio_fallback,0.640613837339028,-0.47997910292254387,-0.24779919834451486,0.1306475612308302,True,False,1.0,baseline_ratio_fallback
