time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
17.0333163,3.1044518290265803,-2.4029431389874008,2.3550062679217434,-2.046135175942381,True,False,0.9999999758675177,baseline_ratio_fallback,-0.551283765472397,0.026017228130337713,-0.12630200177506964,-0.31242060161053653,True,False,0.9999999967919571,baseline_ratio_fallback,0.47455291630178337,-1.1562420736999874,0.4983474793706924,-0.7676822500148881,True,False,0.49999999731231903,tracked_ratio
17.066649599999998,2.7934933088199787,-2.1255709938708214,2.3375869234328963,-1.9675587280550886,True,False,0.999999996549073,baseline_ratio_fallback,-0.43564115082990346,0.18432493348299409,0.04332154865070368,-0.22968011104099087,True,False,0.9999999862149767,baseline_ratio_fallback,0.5178906161226923,-0.8054797367830736,0.39097622287512107,-0.4595922941712458,True,False,0.749653552857876,baseline_reset
17.0999829,1.835258771372047,-1.328444111295688,1.8050637418588213,-1.4377970225547858,True,False,0.9999999883113426,baseline_ratio_fallback,-0.12136933468818423,0.17751511644681703,0.31149466133114484,-0.21625496785984702,True,False,0.9999999826639034,baseline_ratio_fallback,0.4949850061383317,-0.2978544764427957,0.1987215930453203,-0.018387406321114193,True,False,0.7446291208022168,baseline_ratio_fallback
17.1333162,0.5464252971749153,-0.2770675536609824,0.9544696030080333,-0.6577898929164231,True,False,0.9999999877489485,tracked_ratio,0.28189096839888855,0.010584327021131738,0.6100562978803863,-0.3296275496839992,True,False,0.9999999974826849,baseline_ratio_fallback,0.3641134446601873,0.19312897303475574,-0.03422806736968319,0.40095177733241744,True,False,0.7455562755167107,tracked_ratio
17.1666495,-0.6889679169081242,0.7091652651113415,0.06377834760835471,0.11024651303438908,True,False,0.999999981315266,tracked_ratio,0.6172055307092332,-0.22454338426582718,0.8372149825745188,-0.5398425943974963,True,False,0.9999999809881011,baseline_ratio_fallback,0.13479986835871138,0.5044079136553892,-0.2506280789476896,0.6417814421770812,True,False,0.4999999889028657,tracked_ratio
17.1999828,-1.546833405246083,1.3651507668304055,-0.6028964970827173,0.6348815063745176,True,False,0.9999999780357651,baseline_ratio_fallback,0.7370378633380815,-0.3820696495790359,0.889333868863586,-0.7283476285583371,True,False,0.9999999834845585,baseline_ratio_fallback,-0.1615578803694387,0.5681657637676946,-0.4136334946433378,0.6265535476308034,True,False,0.49999999934533634,baseline_ratio_fallback
17.2333161,-1.853680520516791,1.5571420549218176,-0.8810894405383665,0.7919033243412588,True,False,0.9999999960073823,baseline_ratio_fallback,0.570226562073942,-0.3347999872393421,0.7091503228463185,-0.7476264165317531,True,False,0.9999999923648822,baseline_ratio_fallback,-0.5038224130574279,0.4505509406020625,-0.5258258732483648,0.4041482963322177,True,False,0.4999999893624695,baseline_ratio_fallback
17.2666494,-1.616292636000626,1.3064285616624487,-0.7482682881695802,0.5938312793335314,True,False,0.9999999954191039,baseline_ratio_fallback,0.17059713950836758,-0.05334583076908126,0.32993263762911607,-0.5141999607688529,True,False,0.9999999930173089,baseline_ratio_fallback,-0.8732898615610242,0.30802623475121765,-0.6116935416279639,0.12344365576327444,True,False,0.49999998671368795,baseline_ratio_fallback
17.299982699999997,-0.9935790749517687,0.7612040098548094,-0.3138524213821956,0.16802697916585946,True,False,0.9999999862706518,baseline_ratio_fallback,-0.29044218684720946,0.3606895064037578,-0.11974632378969745,-0.0726612930042286,True,False,0.9999999943636406,baseline_ratio_fallback,-1.220612910812049,0.2892164153565794,-0.6808404716563698,-0.05284630258485381,True,False,0.4999999945560414,baseline_ratio_fallback
17.333316,-0.22920668471212807,0.1335130078100736,0.23097358620257238,-0.3002095958604891,True,False,0.9999999912531674,baseline_ratio_fallback,-0.6001953527000893,0.7192996296732225,-0.4683729975964598,0.41753567853976303,True,False,0.9999999802381262,baseline_ratio_fallback,-1.455960640150312,0.4497697193276614,-0.7091569297280037,-0.0373624270619054,True,False,0.4999999985115095,tracked_ratio
17.3666493,0.4315234068123082,-0.37572376203315927,0.6843047199685475,-0.6373528297849699,True,False,0.9999999882526389,baseline_ratio_fallback,-0.6114528772691659,0.8450892049274457,-0.5846526545105828,0.7619298603085636,True,False,0.9999999791473734,baseline_ratio_fallback,-1.4813315170903092,0.7276019360854491,-0.6518422872282096,0.13924719976732985,True,False,0.4999999888444405,baseline_ratio_fallback
17.399982599999998,0.8169055864194364,-0.6403886315476696,0.9036913602439834,-0.7425224964262968,True,False,0.9999999932260532,baseline_ratio_fallback,-0.31475271807376975,0.6578243102074398,-0.4399177283230657,0.8226734480389812,True,False,0.9999999865240734,baseline_ratio_fallback,-1.2408608340392462,0.9809457308909388,-0.47195060108881076,0.34704929089592595,True,False,0.4999999992674654,tracked_ratio
17.4333159,0.8727921869800271,-0.6406268378958871,0.8505714977282804,-0.6178379901801482,True,False,0.9999999888942919,baseline_ratio_fallback,0.16069520250897848,0.20701996776361217,-0.11825914078664278,0.5764701359019071,True,False,0.9999999921129517,baseline_ratio_fallback,-0.758563308323225,1.0633858811046626,-0.16584789792575336,0.42475264938114254,True,False,0.5,baseline_ratio_fallback
17.4666492,0.6610532527265389,-0.4518383243395843,0.5904697116365959,-0.3547184236687463,True,False,0.9999999961958232,baseline_ratio_fallback,0.6053823600330493,-0.34940661910887016,0.22040476134034018,0.12566453416667092,True,False,0.9999999928094907,baseline_ratio_fallback,-0.14851734548203904,0.9004935492305682,0.2217928933130331,0.2671837577235237,True,False,0.5,tracked_ratio
17.499982499999998,0.3196505689308077,-0.2012588342949245,0.2515956962614047,-0.08372580667086,True,False,0.9999999966046687,baseline_ratio_fallback,0.812769651082491,-0.8014662261072043,0.4026725892462984,-0.33616663787304835,True,False,0.9999999903218619,baseline_ratio_fallback,0.41178543479367513,0.5307671030658837,0.6010939763870994,-0.11227600736648645,True,False,0.49999999262959316,tracked_ratio
17.5333158,0.006417814895915857,-0.01526935816390531,-0.034688221813084105,0.0852212156426179,True,False,0.9999999969220585,baseline_ratio_fallback,0.6599185210127193,-0.96428273444234,0.3106818666281892,-0.5995443329734254,True,False,0.9999999845089371,baseline_ratio_fallback,0.7512418871821176,0.08410523915786024,0.8685905681209561,-0.5851169933558135,True,False,0.7487040404335268,baseline_reset
17.5666491,-0.15474098904850742,0.02411108462688223,-0.1838173975761441,0.10442602526534268,True,False,0.9999999997069569,baseline_ratio_fallback,0.16476206587905748,-0.7579954877414351,-0.06114002000748106,-0.5341708484097346,True,False,0.9999999815533613,baseline_ratio_fallback,0.7970999379739331,-0.2951031593639426,0.9603813838319909,-0.9790307562184235,True,False,0.4999999869493708,baseline_ratio_fallback
17.5999824,-0.11597178883660705,-0.09358004369434073,-0.1834513874131317,0.00027880383874167073,True,False,0.999999992991052,baseline_ratio_fallback,-0.5047966044168397,-0.2553165941977159,-0.5878578186617641,-0.15920825059266913,True,False,0.9999999716238113,baseline_ratio_fallback,0.6285534042545974,-0.529644635876846,0.891581312940896,-1.1688624211232999,True,False,0.49999999615984536,baseline_ratio_fallback
17.6333157,0.07196971330416309,-0.2993640279306829,-0.0944385546368242,-0.13928812151275383,True,False,0.9999999981806444,baseline_ratio_fallback,-1.086678778016274,0.33615638399211384,-1.0538360142834269,0.3537205665045012,True,False,0.999999992405874,baseline_ratio_fallback,0.436852066963911,-0.6362369252359525,0.7459381436886824,-1.126376079683639,True,False,0.4999999912257675,tracked_ratio
17.666649,0.2715305402782655,-0.4642232511846854,-0.028834362471375958,-0.19544481995964355,True,False,1.0,baseline_ratio_fallback,-1.329012525532093,0.7560533272130361,-1.2397930787505436,0.7517499309734565,True,False,0.9999999843754772,baseline_ratio_fallback,0.4065732858014164,-0.6838009112981815,0.6184859307556991,-0.907338740354247,True,False,0.4999999930306235,tracked_ratio
17.6999823,0.31857517472524516,-0.45438989173144206,-0.10142191023817018,-0.06796825438065562,True,False,0.9999999776338305,baseline_ratio_fallback,-1.0961037155710898,0.8011625874727761,-1.017595827132202,0.814205498037578,True,False,0.999999983489356,baseline_ratio_fallback,0.6013133160485197,-0.7268669814173659,0.555260438293472,-0.6038527394569538,True,False,0.49999999389686905,tracked_ratio
17.733315599999997,0.11671101819558546,-0.20934046597480813,-0.3634649588767264,0.26494551428739593,True,False,0.9999999996320489,tracked_ratio,-0.4294699569934461,0.41605578680910105,-0.41138875574846556,0.4589911113401204,True,False,0.9999999957564242,baseline_ratio_fallback,0.9328570193658685,-0.768831718379465,0.5342753554019751,-0.30279408426030335,True,False,0.7472421272774279,baseline_reset
17.7666489,-0.2895055614453564,0.20344188851899464,-0.7545999638500792,0.7094905306475993,True,False,0.9999999905661856,baseline_ratio_fallback,0.4583304878304551,-0.27161146126508645,0.3984918413962303,-0.2044666584758081,True,False,0.9999999857306459,baseline_ratio_fallback,1.221647393547613,-0.7710069171342465,0.4921818071248583,-0.06466937746148596,True,False,0.5,tracked_ratio
17.7999822,-0.7203672886957606,0.603851762846594,-1.113794704328293,1.078594087789441,True,False,0.9999999866141851,baseline_ratio_fallback,1.2541248700910606,-0.9878238559781067,1.1327301700427619,-0.904630411225116,True,False,0.9999999939388814,baseline_ratio_fallback,1.2899089019426655,-0.6818717766132022,0.3644292913987893,0.09022429649469003,True,False,0.4999999862582192,baseline_ratio_fallback
17.833315499999998,-0.9500235624508442,0.7851910289013089,-1.2537678247770274,1.1749824003468763,True,False,1.0,baseline_ratio_fallback,1.6577547086076292,-1.4143486760595319,1.5167161252751231,-1.3166082347781554,True,False,0.999999999271077,baseline_ratio_fallback,1.0301772693702438,-0.461026801224269,0.11176664189300284,0.19340873316799562,True,False,0.49999998985969774,baseline_ratio_fallback
17.8666488,-0.8228445068177668,0.6197959566353621,-1.0563512929365713,0.8905178305765519,True,False,0.9999999896456345,baseline_ratio_fallback,1.5039025858925275,-1.3243283072022896,1.396615592271976,-1.2098255595973129,True,False,0.9999999864020362,baseline_ratio_fallback,0.44092659320913036,-0.10031248400897533,-0.26372761316531684,0.3166362184467688,True,False,0.49999999393305683,baseline_ratio_fallback
17.8999821,-0.33044287003463063,0.12451645382254858,-0.5336543854884273,0.2658117254001302,True,False,0.999999991706798,baseline_ratio_fallback,0.845206899782991,-0.6967993902602818,0.8186848359370921,-0.5679596603151844,True,False,0.9999999849986636,baseline_ratio_fallback,-0.35853564548541,0.3517040454953183,-0.7039528420919239,0.5233678593147596,True,False,0.999999993377179,baseline_reset
17.933315399999998,0.38200075680289386,-0.5414296905215665,0.17237455797382636,-0.5170922798525972,True,False,0.9999999858957408,baseline_ratio_fallback,-0.05291807169416924,0.2532504424345616,0.023297738999587522,0.3861056070996917,True,False,0.9999999936233354,baseline_ratio_fallback,-1.146366457244981,0.7825868384229638,-1.095387535619373,0.8129265803811729,True,False,0.5,baseline_ratio_fallback
17.9666487,1.072309024276437,-1.1374962626603997,0.8438677778564606,-1.200068653172101,True,False,0.9999999897093107,baseline_ratio_fallback,-0.825030002808557,1.1629402845323396,-0.6611958491660281,1.2873014113195973,True,False,0.999999996078283,baseline_ratio_fallback,-1.670275947898142,1.0533638056311405,-1.3044967434696864,1.1074354549339671,True,False,0.4999999984334097,baseline_ratio_fallback
17.999982,1.4949586649269353,-1.4358182870227063,1.270009290382055,-1.5470175027104351,True,False,0.9999999950712637,baseline_ratio_fallback,-1.1773565228527754,1.6884948386190113,-0.9758309428908396,1.799601100434891,True,False,1.0,baseline_ratio_fallback,-1.7532018279815262,1.068935017896573,-1.2376204901125119,1.294379564788545,True,False,0.4999999961447838,baseline_ratio_fallback
18.0333153,1.5003006290733452,-1.3165802759533847,1.3317682261405275,-1.4446346854541872,True,False,0.9999999905702469,baseline_ratio_fallback,-1.0211116039748689,1.6557710806771708,-0.8489362902781464,1.7628828411897326,True,False,0.9999999969051797,baseline_ratio_fallback,-1.3729986899283886,0.831864433874863,-0.8894395930204027,1.2882476614689211,True,False,0.4999999916433038,baseline_ratio_fallback
18.0666486,1.1007311038118384,-0.8263700474589173,1.0552603254508743,-0.9645897969681506,True,False,0.9999999965610394,baseline_ratio_fallback,-0.4967403281293072,1.1188911894719888,-0.4116270861298268,1.2421679085024928,True,False,0.9999999915904589,baseline_ratio_fallback,-0.671110218522903,0.4401688207789769,-0.3538169827982607,1.070774511217479,True,False,0.49999998776167554,baseline_ratio_fallback
18.0999819,0.46568610128805776,-0.16265233949197908,0.5993369447945659,-0.34136008537395646,True,False,0.9999999960622825,baseline_ratio_fallback,0.10832158264381936,0.3184425027119378,0.0829576047639409,0.47544838263734673,True,False,0.999999991472178,baseline_ratio_fallback,0.10706287405034468,0.03470754454691563,0.20433955345640767,0.6976173647711157,True,False,0.4999999925011742,baseline_ratio_fallback
18.1333152,-0.16257667348323593,0.42107160192093707,0.1711068782379867,0.1444303810446291,True,False,0.9999999902056187,baseline_ratio_fallback,0.4947227157741476,-0.425032110309128,0.3831423352406568,-0.23816014957806772,True,False,0.9999999753996217,baseline_ratio_fallback,0.7065722161158816,-0.26573719936792584,0.6050229955426212,0.2764558623354538,True,False,0.5,tracked_ratio
18.1666485,-0.5877590720199228,0.7411063675397512,-0.08467570423765379,0.3175293874809795,True,False,1.0,baseline_ratio_fallback,0.47883359670443004,-0.839805101842052,0.34755222869763175,-0.6620867408112193,True,False,0.9999999842785768,baseline_ratio_fallback,0.9564229018299366,-0.4069138749671161,0.7217904598688443,-0.07664837740916827,True,False,0.49999998791246536,tracked_ratio
18.1999818,-0.7410592513877169,0.7644452565887789,-0.15067026342662956,0.19630368254813133,True,False,0.9999999930944496,baseline_ratio_fallback,0.068001040572305,-0.8118789844959426,0.0009037245188204451,-0.7148461130149888,True,False,0.9999999886069264,baseline_ratio_fallback,0.8330352140106296,-0.4082540902699475,0.5396832115001977,-0.2891578953587324,True,False,0.4999999975324106,tracked_ratio
18.2333151,-0.6844537708731567,0.6011015850824108,-0.11998476142511315,-0.037038628325411015,True,False,0.9999999994510349,baseline_ratio_fallback,-0.5432170191392076,-0.42922758897321667,-0.4809211948473239,-0.49330763795625715,True,False,0.9999999759385221,baseline_ratio_fallback,0.46745810426467993,-0.34377597410243677,0.17109339223178766,-0.36625599762194755,True,False,0.5,baseline_ratio_fallback
18.2666484,-0.5526523981847367,0.42740192514679276,-0.1226443090657099,-0.152065739936332,True,False,0.9999999844129988,baseline_ratio_fallback,-1.0577178849152913,0.06562041791192802,-0.8514334679060364,-0.21182084410115695,True,False,0.9999999872679409,baseline_ratio_fallback,0.08169913909395991,-0.30286436841858355,-0.19095088569659344,-0.3831308384689331,True,False,0.49999998801388085,baseline_ratio_fallback
18.2999817,-0.48038382160065224,0.3951594817978342,-0.25015522367173293,0.008059276353065283,True,False,0.9999999896030104,baseline_ratio_fallback,-1.2080415230091752,0.39522919071584744,-0.9057653905637694,-0.08728381444825557,True,False,0.999999987922758,baseline_ratio_fallback,-0.12452366413013202,-0.34566184673739286,-0.36715243647134516,-0.43634475080087515,True,False,0.5,baseline_ratio_fallback
18.333315,-0.5492508888265647,0.5699352579805144,-0.5158859389437391,0.45880843624427253,True,False,1.0,tracked_ratio,-0.8766496529819328,0.37945920948776307,-0.5728917941562899,-0.2310620936478145,True,False,0.9999999866457243,baseline_ratio_fallback,-0.07514227612486996,-0.4759808053849975,-0.2826378687132594,-0.5840306350454341,True,False,0.4999999885851113,baseline_ratio_fallback
18.3666483,-0.7640859070240288,0.9125807862324162,-0.8577004707080774,1.0763973705060395,True,False,0.9999999977246852,tracked_ratio,-0.15111038685134848,0.01872208684458223,0.05166251351482925,-0.5979496936601365,True,False,0.9999999833585678,baseline_ratio_fallback,0.15339805064176357,-0.6455538203558695,-0.0003709682481620341,-0.81098283253642,True,False,0.49999999151088875,baseline_ratio_fallback
