time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
11.0999889,1.0572433769354495,-1.010948434347177,0.5190502212827359,-0.467081577175084,True,False,0.9999999791668867,baseline_ratio_fallback,-0.00851744078846192,-0.20207741628494416,0.08565436776325477,-0.29578157555486484,True,False,0.9999999913385621,baseline_ratio_fallback,0.2470760237291399,-0.22431458237012514,0.2467679068481004,-0.22483386511053213,True,False,0.7499999880191901,baseline_ratio_fallback
11.1333222,0.6211507241300195,-1.002174115490849,0.013910317496043009,-0.6994513145282151,True,False,0.9999999779714225,baseline_ratio_fallback,-0.18507665326286157,-0.2618454595511762,-0.1607827070172069,-0.2834092593899752,True,False,0.9999999860994343,baseline_ratio_fallback,0.2120400476511376,-0.21774327725843612,0.21151953965838385,-0.21817276529708846,True,False,0.9999999968671733,baseline_reset
11.1666555,0.11397448194834327,-0.7344364888942007,-0.49343436975934524,-0.516104559544058,True,False,0.9999999866991205,baseline_ratio_fallback,-0.3523544637589543,-0.31247382135464535,-0.40713644051982195,-0.25180007005718064,True,False,0.9999999821018027,baseline_ratio_fallback,0.11021896418502523,-0.1552563758575932,0.1096387815227046,-0.15572432428063818,True,False,0.9999999806315507,baseline_ratio_fallback
11.1999888,-0.174011081543158,-0.4499601977366691,-0.7235154899532821,-0.1090333639791984,True,False,0.9999999891411261,baseline_ratio_fallback,-0.44489530699988006,-0.34903215391078046,-0.5686682602976849,-0.21511310008704176,True,False,0.9999999875918307,baseline_ratio_fallback,0.009669713811284234,-0.07468028869888953,0.00918210304092405,-0.07527256237797243,True,False,0.749999992598361,baseline_ratio_fallback
11.2333221,-0.06712272989656898,-0.3686640767024022,-0.5249015358961755,0.2607295482930091,True,False,0.9999999875519194,baseline_ratio_fallback,-0.4250285587700741,-0.35628849579610267,-0.5922111764147594,-0.17444684251457185,True,False,0.999999982161971,baseline_ratio_fallback,-0.030244871059889582,-0.016660878950250493,-0.030550319176375827,-0.01737835668308142,True,False,0.7499999848226163,baseline_ratio_fallback
11.2666554,0.4117596924108773,-0.5836146631875563,0.05827381608851271,0.37552631366466177,True,False,0.9999999834798263,baseline_ratio_fallback,-0.2889232807369638,-0.32576120145223764,-0.4685764796082623,-0.12802968513293098,True,False,0.9999999920751536,baseline_ratio_fallback,0.012968790568871463,-0.00363349423370916,0.012842779755275584,-0.004394282015711459,True,False,0.7499999700816024,baseline_ratio_fallback
11.2999887,1.052994034385373,-1.024425474965673,0.8087883718453306,0.14176249189072712,True,False,0.9999999894401863,baseline_ratio_fallback,-0.058890594957896635,-0.2693828325820461,-0.2255320601325901,-0.08339694982521734,True,False,0.9999999949669632,baseline_ratio_fallback,0.11880766573804191,-0.03037664927263601,0.11877586863379204,-0.03105539961154296,True,False,0.7499999955758829,baseline_ratio_fallback
11.333322,1.5596055018904111,-1.499300692517288,1.4329371281483403,-0.3831260573910609,True,False,0.9999999900968618,baseline_ratio_fallback,0.22837534575582888,-0.21903144126930424,0.08823899985406443,-0.06065928710763137,True,False,0.9999999918871021,baseline_ratio_fallback,0.2396718583616928,-0.07072540398196031,0.2396040144205701,-0.07120423789246098,True,False,0.7499999947826924,baseline_ratio_fallback
11.3666553,1.6776839936541088,-1.784063778517597,1.679709298564908,-1.018374267130204,True,False,0.9999999888456905,baseline_ratio_fallback,0.5228922302032263,-0.20470466000068324,0.41061590778521373,-0.07720221237464187,True,False,0.9999999914400726,baseline_ratio_fallback,0.3236055792681839,-0.09293709488032989,0.32337596942445207,-0.09314712405839794,True,False,0.7499999888067372,baseline_ratio_fallback
11.3999886,1.291967851148029,-1.7074240532949905,1.4294928084727503,-1.524841246392633,True,False,0.9999999953038541,baseline_ratio_fallback,0.7536242085434212,-0.2226022562501617,0.6636051706939132,-0.12166297176977672,True,False,0.9999999888413205,baseline_ratio_fallback,0.32964528302902496,-0.07307697395735584,0.329181237701374,-0.07302150568106303,True,False,0.7499999738983284,baseline_ratio_fallback
11.4333219,0.4572474098875477,-1.2033902485049492,0.7294263168789507,-1.6874809023412642,True,False,0.9999999775420085,baseline_ratio_fallback,0.8366611516976793,-0.2242737405575362,0.7633241778094778,-0.1451856997045763,True,False,0.9999999955106743,baseline_ratio_fallback,0.23611410857690932,-0.0033305882653962655,0.23542928751940223,-0.003085286456537061,True,False,0.7499999948476603,baseline_ratio_fallback
11.4666552,-0.6227716435468594,-0.3340080848920921,-0.2195942246986559,-1.3983416655083039,True,False,0.9999999909348011,baseline_ratio_fallback,0.7152985526801675,-0.14663687316589027,0.6578090140907848,-0.08895269647369687,True,False,0.9999999977262489,baseline_ratio_fallback,0.05052313507833393,0.10133507522539201,0.04971986565966781,0.10165089172210622,True,False,0.9999999821196407,baseline_reset
11.4999885,-1.6523600633159703,0.7140336551730303,-1.1191726940784907,-0.7111430627274887,True,False,0.9999999879095913,baseline_ratio_fallback,0.40762200915163926,0.037479060809001236,0.3702124152942623,0.06997395454688078,True,False,0.999999980455861,baseline_ratio_fallback,-0.18126632430250486,0.19997599173239877,-0.1820332959297729,0.2002540120997683,True,False,0.9999999736789584,baseline_ratio_fallback
11.5333218,-2.332835012283951,1.6731506655871347,-1.672105778179573,0.16802102479409553,True,False,0.999999969597972,baseline_ratio_fallback,0.015650203423845124,0.29179920180701746,0.00448552801417572,0.29446069993306007,True,False,0.9999999833558014,baseline_ratio_fallback,-0.38243469766114513,0.23604782419785683,-0.38302026076604645,0.23624724523201354,True,False,0.7499999947492849,baseline_ratio_fallback
11.5666551,-2.4679354752024296,2.282156859674413,-1.6980257807307984,0.9583569948785088,True,False,0.9999999965623041,baseline_ratio_fallback,-0.3203472511044612,0.5336133536844774,-0.3011285889484966,0.5045374153263941,True,False,0.9999999958706566,baseline_ratio_fallback,-0.47633984266139107,0.1652227757050725,-0.47666582408054486,0.1653926210259135,True,False,0.7499999962164949,baseline_ratio_fallback
11.5999884,-2.0410291518809127,2.3846792620241666,-1.2101899041388047,1.4121296727845065,True,False,0.9999999964403911,baseline_ratio_fallback,-0.4888698620800597,0.6754047283889573,-0.4398234633865787,0.6171237157445146,True,False,0.99999999517601,baseline_ratio_fallback,-0.4256871426169039,-0.013370659938684413,-0.4257670483772355,-0.013121986596995056,True,False,0.7499999732337993,baseline_ratio_fallback
11.6333217,-1.2227979785981251,1.99190920368823,-0.4105971259897749,1.4065552954592622,True,False,1.0,baseline_ratio_fallback,-0.44883254372978176,0.6583065954945986,-0.3758692150017561,0.5774268175253344,True,False,0.9999999925357967,baseline_ratio_fallback,-0.25424819778082197,-0.2455012991339006,-0.25417195999865094,-0.24507220266213037,True,False,0.7499999994098763,baseline_ratio_fallback
11.666655,-0.30788877388807023,1.2814338152948428,0.38974041690642525,0.9901919756467631,True,False,0.9999999868684948,baseline_ratio_fallback,-0.23276949524754192,0.4695886456092978,-0.14583093314784218,0.3752366052125071,True,False,0.9999999898212615,baseline_ratio_fallback,-0.03605086739371258,-0.44302739239741473,-0.035941882374234416,-0.44238389730782396,True,False,0.9999999806701498,baseline_reset
11.6999883,0.3894126554664147,0.5304150034041862,0.8859609990793392,0.3637496766182361,True,False,0.9999999837846822,baseline_ratio_fallback,0.07084089465437113,0.1533673641355963,0.16076340611073806,0.05530573236872767,True,False,0.9999999778007691,baseline_ratio_fallback,0.14255398670892896,-0.5285656729797056,0.1425894407552103,-0.5277618136537491,True,False,0.7499999794883258,baseline_ratio_fallback
11.7333216,0.6507079828930532,0.002690427005774499,0.8952946483510251,-0.20870984864784206,True,False,0.9999999909153021,baseline_ratio_fallback,0.34408671511498606,-0.19329124158762445,0.4284836645267844,-0.2862705991615823,True,False,0.9999999957202815,baseline_ratio_fallback,0.22425743885587773,-0.4745425591840192,0.22417029482307255,-0.47369573614129457,True,False,0.7499999889580754,baseline_ratio_fallback
11.7666549,0.4489912351885859,-0.16682635033573223,0.44196890974530373,-0.5228522780841625,True,False,0.9999999918224951,baseline_ratio_fallback,0.47659053933083195,-0.4547187322871823,0.5516859697062794,-0.5357751211871971,True,False,0.9999999827924859,baseline_ratio_fallback,0.20198123132892837,-0.3114087355851535,0.20179577551536185,-0.31065279400085144,True,False,0.9999999864943292,baseline_reset
11.7999882,-0.02740137360529184,-0.029616044626679598,-0.23702423866659705,-0.5230949904464796,True,False,1.0,baseline_ratio_fallback,0.40892550382678877,-0.5500959020955299,0.47536512090184097,-0.6146796756290794,True,False,1.0,baseline_ratio_fallback,0.11426315020216475,-0.10557762752911289,0.11406254248027961,-0.1050195779377453,True,False,1.0,baseline_ratio_fallback
11.8333215,-0.45910916043268035,0.21400117110061923,-0.7948620370439722,-0.3071519479324306,True,False,0.9999999883783629,baseline_ratio_fallback,0.16597686559203223,-0.4740847076619966,0.22629507413399946,-0.519876289259641,True,False,0.999999984986985,baseline_ratio_fallback,0.022562732827658336,0.07394089537589162,0.022450903997532565,0.0742463118786112,True,False,0.7499999834226955,baseline_ratio_fallback
11.8666548,-0.5530631365113561,0.32316554485590376,-0.9422580178716713,-0.05674149214096669,True,False,0.9999999986983347,baseline_ratio_fallback,-0.14109862325474976,-0.3020292801547318,-0.08555578512652175,-0.32870629910466637,True,False,0.9999999987214286,baseline_ratio_fallback,-0.018978176451809072,0.1826373733509504,-0.018917278243962082,0.18269119560942032,True,False,0.7499999968979019,baseline_ratio_fallback
11.8999881,-0.1814410936750261,0.1323067590395337,-0.5800886607286002,0.05180378371315704,True,False,0.9999999792021215,baseline_ratio_fallback,-0.35889075969935225,-0.1531743985993171,-0.3097350100431153,-0.16213564652884743,True,False,0.9999999918185567,baseline_ratio_fallback,0.01209575726968022,0.21152908947581409,0.012370297776941245,0.21137412575283562,True,False,0.7499999893315589,baseline_ratio_fallback
11.9333214,0.5711790913915805,-0.3770499329481322,0.1760161819915603,-0.08599260052121833,True,False,0.9999999939470123,baseline_ratio_fallback,-0.37111052400882355,-0.12321744906977111,-0.33243139790071136,-0.11740464249869281,True,False,0.9999999912156974,baseline_ratio_fallback,0.10006742311033504,0.1806386344006129,0.10055357374304055,0.1803390088068618,True,False,0.7499999992685666,baseline_ratio_fallback
11.9666547,1.4586268214138103,-1.0668313838339012,1.0713105635415394,-0.4663975756304075,True,False,0.9999999840729998,baseline_ratio_fallback,-0.16994272772661861,-0.2222499799503867,-0.1460515121675004,-0.20612288045733798,True,False,0.9999999788459999,baseline_ratio_fallback,0.20328904516777452,0.12262721767510247,0.20395678435747733,0.12225095636305493,True,False,0.7499999929566994,baseline_ratio_fallback
11.999988,2.172905016108045,-1.6892872461767137,1.8191673673698159,-0.9661139588304477,True,False,0.999999979195954,baseline_ratio_fallback,0.12931986412899743,-0.36098476144697633,0.13646184213849,-0.3404301857379824,True,False,0.999999984348267,baseline_ratio_fallback,0.275106428621721,0.06754364759045275,0.27591639938885615,0.06715055999985244,True,False,0.7499999915424115,baseline_ratio_fallback
12.0333213,2.4431235640365196,-1.9746505276314192,2.1824916345736503,-1.3682842138468563,True,False,0.9999999911171602,tracked_ratio,0.34352746848400706,-0.39864236703852085,0.3358496564602952,-0.3805481591068796,True,False,0.999999999433248,baseline_ratio_fallback,0.2812999489125815,0.03517153783776223,0.28221914206235715,0.03480421984818293,True,False,0.7499999971455755,baseline_ratio_fallback
12.0666546,2.1171448340680743,-1.7367836860598767,2.0246464164543916,-1.4405944307039884,True,False,0.9999999862091229,baseline_ratio_fallback,0.3153348238254727,-0.22401150002821654,0.2986564152391183,-0.2155410313123267,True,False,0.9999999968601112,baseline_ratio_fallback,0.20787021552677673,0.035109107042949124,0.20888237153804418,0.034784920176610376,True,False,0.7499999919468023,baseline_ratio_fallback
12.0999879,1.2222660218922,-0.9618243002384608,1.3482404715805627,-1.045363709658788,True,False,0.9999999882881604,baseline_ratio_fallback,-0.004274926094086966,0.177581820897455,-0.021677307708728118,0.16988813682581613,True,False,0.9999999890152976,baseline_ratio_fallback,0.06209578442773465,0.06991377664490721,0.06320473355231496,0.06961801161555213,True,False,0.7499999946049671,baseline_ratio_fallback
12.1333212,-0.01522103744228138,0.1586367562959832,0.3166551582104082,-0.2270697183849813,True,False,0.9999999856202086,baseline_ratio_fallback,-0.5233529133068276,0.7059356532983001,-0.533417469226283,0.6775530725930483,True,False,0.9999999917733728,baseline_ratio_fallback,-0.12699861527285503,0.13509992453147,-0.1257750246392644,0.13478469614639138,True,False,0.9999999893415183,baseline_reset
12.1666545,-1.2217179754123468,1.2752405773389726,-0.7744828649463408,0.7789217330739844,True,False,0.9999999822358879,baseline_ratio_fallback,-1.0419611220421259,1.1832069511246937,-1.0405466633137543,1.1341943744694043,True,False,0.9999999796444808,baseline_ratio_fallback,-0.31017195177654644,0.21479680756992547,-0.30881657284385955,0.21439264985825388,True,False,0.9999999902045377,baseline_ratio_fallback
12.1999878,-2.0072378217659224,2.0079329451752055,-1.5976990542816434,1.639893127349297,True,False,0.9999999942096922,baseline_ratio_fallback,-1.3387818276445969,1.4280900408006896,-1.3297406213592153,1.3669386561834336,True,False,0.9999999926709758,baseline_ratio_fallback,-0.43033291198184886,0.28041464636109664,-0.42884592807086735,0.2798549627819792,True,False,0.7499999898200216,baseline_ratio_fallback
12.2333211,-2.1325265942958067,2.1089935715604367,-1.9339443061220645,2.083617960861991,True,False,0.9999999943236135,baseline_ratio_fallback,-1.27113532042796,1.332277799882858,-1.2692192825523336,1.2795678390294474,True,False,0.9999999915916151,baseline_ratio_fallback,-0.44660418718063044,0.2996074970069571,-0.44501280953594574,0.29885350591671556,True,False,0.749999992670987,baseline_ratio_fallback
12.2666544,-1.6249579844573054,1.580657334784418,-1.7712760479877714,2.0283849689260145,True,False,0.9999999905742396,baseline_ratio_fallback,-0.8382297514934741,0.9052963102715413,-0.8685105410752963,0.8939246873293841,True,False,0.9999999777824756,baseline_ratio_fallback,-0.3550424744998576,0.2517118020539254,-0.35339985277495584,0.25076214302773786,True,False,0.75,baseline_ratio_fallback
12.2999877,-0.7672525605366073,0.6739834519146097,-1.2943932302234011,1.6023119352626924,True,False,0.9999999935393049,baseline_ratio_fallback,-0.17894250893017535,0.2715298331604008,-0.27056346604133713,0.33990270403946415,True,False,0.9999999800450876,baseline_ratio_fallback,-0.1910514967252267,0.1390680102850048,-0.1894275049003094,0.13794742413345357,True,False,0.7499999926251055,baseline_ratio_fallback
12.333321,0.04305091098664285,-0.23834986396260452,-0.7724795194283486,1.0456412934559256,True,False,1.0,baseline_ratio_fallback,0.4883988905753538,-0.37595250189325286,0.31413566831974155,-0.19847335900830498,True,False,0.9999999854964751,baseline_ratio_fallback,-0.015394817595649075,-0.010812346946155165,-0.013863402410884367,-0.012077899659872349,True,False,0.7499999930070668,baseline_ratio_fallback
12.3666543,0.48568528180505754,-0.8428387782302067,-0.41952651229820326,0.569772943404407,True,False,0.999999990989209,baseline_ratio_fallback,0.9524166325717937,-0.8464020367492598,0.6954419757762255,-0.5565944239854065,True,False,0.9999999877341892,baseline_ratio_fallback,0.10526728337055354,-0.1511566105578719,0.1066403137713,-0.15256467477303198,True,False,0.7499999779744699,baseline_ratio_fallback
12.3999876,0.4598075368546438,-1.0173785976908842,-0.30317591928208903,0.26253815138350806,True,False,0.9999999833873829,baseline_ratio_fallback,1.0863834069891787,-1.0213556622874436,0.7753837755013055,-0.6521619233129877,True,False,0.9999999928377942,baseline_ratio_fallback,0.11946201401374833,-0.22985072079840552,0.12062628954554414,-0.2314335566183709,True,False,0.749999986329728,baseline_ratio_fallback
