time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
10.9333224,-1.4809794901021616,1.019978546836697,-0.36440753692680183,-0.11623268364355792,True,False,0.9999999931418205,tracked_ratio,0.6938388471113681,0.17291765870780862,1.2856843432525926,-0.836284601096901,True,False,0.9999999958617045,baseline_ratio_fallback,-1.1024601330173078,0.32894837414686134,0.1750776854706367,-1.4447969485218146,True,False,0.999999987595692,baseline_ratio_fallback
10.9666557,-0.943712357196111,0.8587248115046268,-0.4185182619579234,-0.04300138754643825,True,False,0.9999999903681157,tracked_ratio,-0.03345829310030839,0.6964603820989232,0.6301408426280036,-0.289731967957153,True,False,0.999999984370098,baseline_ratio_fallback,-0.717076959119702,0.037999338308495945,0.7620036712067529,-1.9185611395177848,True,False,0.9999999935743547,baseline_ratio_fallback
10.999989,-0.23368128504139632,0.5073455682141799,-0.31612711676840455,0.004072404296106348,True,False,0.9999999854128534,tracked_ratio,-0.5712349505867784,0.9445297331752218,0.0721830713536702,0.11303459888494641,True,False,0.9999999812007929,baseline_ratio_fallback,-0.4411955999941406,-0.05038315414685244,1.2316810430877159,-2.134315797243323,True,False,0.9999999930834071,baseline_ratio_fallback
11.0333223,0.43723464726388966,0.08282194086489261,-0.19754677280990063,0.09491067556010836,True,False,0.9999999921399538,tracked_ratio,-0.8325646653347448,0.8990432324715172,-0.24477100301223637,0.2828574436290066,True,False,1.0,baseline_ratio_fallback,-0.3442810147443683,0.03722726007225445,1.4418382726563417,-2.066435638871241,True,False,0.9999999805876594,baseline_ratio_fallback
11.0666556,0.8500513169030659,-0.24584371456674198,-0.2039358255395632,0.29237518809394536,True,False,0.999999995710464,tracked_ratio,-0.852257710736435,0.6543385144961347,-0.2924532198995555,0.23396566095724924,True,False,0.9999999705248047,baseline_ratio_fallback,-0.41265852350704496,0.190274929327556,1.322524596528579,-1.7729199922780945,True,False,0.9999999903387125,baseline_ratio_fallback
11.0999889,0.8627726971637267,-0.32974395570516263,-0.42198258867812244,0.6306250837424922,True,False,0.9999999942105599,tracked_ratio,-0.736872031152184,0.36216294057305143,-0.14718447548976757,0.06228323208736538,True,False,1.0,baseline_ratio_fallback,-0.5572452433895871,0.28785433294244406,0.8942726222097099,-1.3324131765271179,True,False,0.999999998855923,baseline_ratio_fallback
11.1333222,0.4767969114941026,-0.11628179586842685,-0.8531601097671945,1.0955798195154411,True,False,0.9999999797602541,tracked_ratio,-0.5963641582302014,0.15677036991728324,0.058300811118440064,-0.10548827150829647,True,False,0.9999999943101582,baseline_ratio_fallback,-0.6456802289238524,0.2588869086394481,0.2626791584172035,-0.7994928514171786,True,False,0.999999974467819,baseline_ratio_fallback
11.1666555,-0.14636703899037642,0.31101614112193493,-1.405446831683593,1.605908207334259,True,False,0.9999999938254526,baseline_ratio_fallback,-0.48822591264278437,0.09278407769836806,0.20059058354105178,-0.17025510879916497,True,False,0.9999999886644863,baseline_ratio_fallback,-0.5600367165909752,0.10460409642727055,-0.41493096056722834,-0.20087721616174797,True,False,0.9999999973418456,baseline_ratio_fallback
11.1999888,-0.7332566366062735,0.7545517040065517,-1.9081176407547986,2.0124918922895825,True,False,0.9999999904898657,tracked_ratio,-0.39714533520737366,0.12673692495824404,0.22008622186168736,-0.09999785718838303,True,False,0.9999999970332338,baseline_ratio_fallback,-0.262443782548675,-0.1119059108664368,-0.9857727310213252,0.4428621609354503,True,False,0.9999999991909692,baseline_ratio_fallback
11.2333221,-1.0059543862710318,0.9842119612422354,-2.1603304282359734,2.140153283420715,True,False,0.999999986960971,baseline_ratio_fallback,-0.25802338028963556,0.15172508263348114,0.13901623574899197,0.06676027559567038,True,False,0.9999999919639337,baseline_ratio_fallback,0.17613364828456796,-0.2989739595281683,-1.352646745382389,1.0921469609712762,True,False,0.9999999917699074,baseline_ratio_fallback
11.2666554,-0.8108307175436715,0.8437238947218416,-2.0126436207163314,1.8668573905838544,True,False,0.9999999939912497,baseline_ratio_fallback,-0.009364304707584911,0.06644293832272083,0.037244570504677166,0.2508698042350293,True,False,0.9999999991334241,baseline_ratio_fallback,0.6162156906650909,-0.384076431004558,-1.4891254416531334,1.6737233712352633,True,False,0.9999999870114381,baseline_ratio_fallback
11.2999887,-0.2013103821562578,0.3279825067199808,-1.4459997560180158,1.1962949170822363,True,False,1.0,tracked_ratio,0.3519069774372377,-0.15862119921656836,0.0012520105272321794,0.3768584059144302,True,False,0.9999999868348527,baseline_ratio_fallback,0.9332422005012886,-0.3543666624176148,-1.4205387863490604,2.0904409470455683,True,False,0.9999999878198688,baseline_ratio_fallback
11.333322,0.5775026141550565,-0.40882248663019677,-0.5954896721322638,0.2740220568466339,True,False,0.9999999895396486,tracked_ratio,0.7450691705057529,-0.4555396937245182,0.07245682012186126,0.40778857657011125,True,False,0.9999999936320213,baseline_ratio_fallback,1.0795478174522786,-0.26172642379330646,-1.1977080983121218,2.2581495257718993,True,False,0.999999981762036,baseline_ratio_fallback
11.3666553,1.1990184928794985,-1.1151084423740216,0.30678581752629747,-0.6662020003325922,True,False,0.9999999843674878,baseline_ratio_fallback,1.0279694063120028,-0.6914895088424952,0.2217675669164011,0.35332957320130254,True,False,0.9999999788145089,baseline_ratio_fallback,1.0854501728346089,-0.1878728057032345,-0.8816608270843267,2.1465352781735976,True,False,0.9999999870469138,baseline_ratio_fallback
11.3999886,1.4068310283640446,-1.5430884720391365,1.0428201831981831,-1.396303225964534,True,False,0.9999999899726961,tracked_ratio,1.0627430202336254,-0.7431273121172607,0.36644439613287916,0.2496348126608798,True,False,0.9999999945056248,baseline_ratio_fallback,1.0154749291331053,-0.19612816642995892,-0.537243048409089,1.795217491710749,True,False,0.999999967965633,baseline_ratio_fallback
11.4333219,1.1319699954635905,-1.547633926701559,1.506417518034209,-1.7791891745291681,True,False,0.999999985238845,tracked_ratio,0.7935157901008102,-0.5678074731267159,0.4190645766313469,0.12962198213178147,True,False,0.9999999967938719,baseline_ratio_fallback,0.9242707691555482,-0.30096866306313225,-0.2255966243559272,1.2982865026418897,True,False,0.9999999855214989,baseline_ratio_fallback
11.4666552,0.511092203490784,-1.1390530384254847,1.7236328904243476,-1.8021282393333256,True,False,0.9999999980354648,tracked_ratio,0.2893501431450225,-0.2271651568094631,0.3345514266382156,0.009092213664392213,True,False,0.9999999943045816,baseline_ratio_fallback,0.837274013870035,-0.4646870408351517,0.006869010569878485,0.772485657914603,True,False,1.0,baseline_ratio_fallback
11.4999885,-0.20464685028994864,-0.46138369511422594,1.7892387528166707,-1.5461256010280615,True,False,0.9999999733702589,tracked_ratio,-0.27582625913935305,0.14662828740707373,0.1286334255514162,-0.10492653399695426,True,False,0.9999999894311604,baseline_ratio_fallback,0.7472106813479917,-0.610674953591077,0.1345836016996702,0.32810958949132535,True,False,0.9999999826772893,baseline_ratio_fallback
11.5333218,-0.7856392857931535,0.2847657163471503,1.7822105003670208,-1.1265514700880361,True,False,0.9999999999155977,baseline_ratio_fallback,-0.6946194738409043,0.41290448696164905,-0.13220538017182676,-0.20160860832970665,True,False,0.9999999842557774,baseline_ratio_fallback,0.6175583484100762,-0.6478090073920133,0.15119295050583592,0.04744950015997511,True,False,0.9999999911873829,baseline_ratio_fallback
11.5666551,-1.1107038974905896,0.915571303872192,1.7311508447528774,-0.6559832875742821,True,False,0.9999999868035758,tracked_ratio,-0.8130660686691724,0.47566458439023984,-0.3579192603596402,-0.26701767400250914,True,False,0.9999999982385147,baseline_ratio_fallback,0.4058088019035747,-0.5124147135152798,0.07259990215709676,-0.03742249749217472,True,False,0.9999999841321541,baseline_ratio_fallback
11.5999884,-1.1657229404352165,1.2965105125120209,1.636896002043218,-0.24091262566504226,True,False,0.9999999921321814,tracked_ratio,-0.5953728388898994,0.31072414555280614,-0.4703296901226821,-0.2950301442340626,True,False,0.9999999880905733,baseline_ratio_fallback,0.10691385215865784,-0.2165683074852607,-0.05083351521346321,0.03544786818548912,True,False,0.9999999793734917,baseline_ratio_fallback
11.6333217,-0.9954840047036152,1.3517420001748013,1.5040820925536975,0.01905207493689762,True,False,0.9999999843655867,baseline_ratio_fallback,-0.14076198959811725,-0.028396916868918744,-0.43692261519472797,-0.2920139558801848,True,False,0.9999999950887487,baseline_ratio_fallback,-0.22140285341491397,0.1395809229323701,-0.13554087783333832,0.16430197697425752,True,False,0.9999999843538041,baseline_ratio_fallback
11.666655,-0.6672975337318185,1.0786960471530265,1.341430786921944,0.057844610243349366,True,False,0.9999999955468549,baseline_ratio_fallback,0.3532022194102769,-0.4188935498246596,-0.2890977401894219,-0.2663926245889635,True,False,0.9999999811040199,baseline_ratio_fallback,-0.487296083198489,0.4210446232768592,-0.1012320843385174,0.23145335703981143,True,False,0.9999999824816457,baseline_ratio_fallback
11.6999883,-0.2618792512167708,0.5601020514019236,1.1344988644473892,-0.11281883787329933,True,False,0.9999999830596483,tracked_ratio,0.669237082908942,-0.6991314606321716,-0.11236914582344995,-0.21321442860242676,True,False,0.9999999835874686,baseline_ratio_fallback,-0.6299530686941103,0.5463487162957377,0.07493484241608211,0.1684209445190101,True,False,0.9999999727108222,baseline_ratio_fallback
11.7333216,0.13236323501346658,-0.05736231573309146,0.8299628742055262,-0.3835968916682039,True,False,0.9999999904666282,tracked_ratio,0.65994798499226,-0.7280918746386987,-0.01152549385094291,-0.11103302371937515,True,False,0.9999999965546014,baseline_ratio_fallback,-0.6639344957100786,0.5385836593348942,0.3318450332327771,-0.009050294531202775,True,False,0.9999999818390626,baseline_ratio_fallback
11.7666549,0.44176278509310035,-0.6215978986333551,0.36716479844179434,-0.5890347682338958,True,False,0.9999999937114274,tracked_ratio,0.3042760166628804,-0.45446033296443156,-0.0702388269840365,0.06255065984111466,True,False,1.0,baseline_ratio_fallback,-0.665629647565016,0.4955152669267443,0.5504178972896728,-0.22154327357098352,True,False,0.9999999725880255,baseline_ratio_fallback
11.7999882,0.6318495788098337,-1.0299459457981437,-0.25795102673551956,-0.5948354492299609,True,False,0.9999999937284285,tracked_ratio,-0.2904657797714765,0.04249406279223293,-0.3195616817565043,0.3048420540128388,True,False,0.9999999915099393,baseline_ratio_fallback,-0.7193891478590295,0.5089125916722071,0.613687436847829,-0.38231835277580617,True,False,0.9999999848669143,baseline_ratio_fallback
11.8333215,0.7081861017205833,-1.2458990359811297,-0.9560766346711721,-0.3718337237699125,True,False,0.9999999936861161,tracked_ratio,-0.9282671889589046,0.5710362969715606,-0.7196717121926892,0.5705760803400758,True,False,0.9999999910708206,baseline_ratio_fallback,-0.8675212294724902,0.6025119509870605,0.4627079959415729,-0.44591961726981477,True,False,0.9999999967032788,baseline_ratio_fallback
11.8666548,0.6984224092738197,-1.2886222739708926,-1.572443390131922,-0.01160307298645051,True,False,0.9999999968352951,tracked_ratio,-1.3896477762805775,0.9088748168257905,-1.1645228517521513,0.7836367287411905,True,False,0.9999999861031786,baseline_ratio_fallback,-1.0887929430322267,0.7272492935824437,0.12221015143722179,-0.4210026053146957,True,False,0.9999999871595813,baseline_ratio_fallback
11.8999881,0.6382168930681636,-1.2143181902739248,-1.9590130429220505,0.3222422472491161,True,False,1.0,tracked_ratio,-1.50958325900545,0.9136723887049496,-1.5174475965541443,0.8784794476252226,True,False,0.9999999974602062,baseline_ratio_fallback,-1.3019242734636152,0.7983769782303052,-0.30745958819622293,-0.35193410442695977,True,False,0.999999989121202,baseline_ratio_fallback
11.9333214,0.5629773761050579,-1.0848058494915165,-2.044433355621562,0.48377670330328715,True,False,0.9999999915775244,tracked_ratio,-1.2430150301284089,0.5990311056361756,-1.6655656687519738,0.8433705428743319,True,False,0.9999999913569146,baseline_ratio_fallback,-1.3866781090594182,0.7384998741454335,-0.6839491371507963,-0.290911824052175,True,False,0.9999999894847467,baseline_ratio_fallback
11.9666547,0.4911193580443924,-0.925099156683873,-1.8650746608109503,0.426232594574315,True,False,0.9999999948984215,tracked_ratio,-0.687797739932542,0.12888021409135117,-1.5662320863919865,0.7325947035946209,True,False,0.9999999903051847,baseline_ratio_fallback,-1.2263153877483686,0.5058244465573648,-0.8745762347913568,-0.27664959117105503,True,False,0.9999999905315259,baseline_ratio_fallback
11.999988,0.4031260364963218,-0.7015845701027368,-1.5421223780322113,0.2211813488847485,True,False,0.9999999911860475,tracked_ratio,-0.046120717018272875,-0.2692976549343765,-1.2597735740041403,0.6355715243485377,True,False,0.9999999924094924,baseline_ratio_fallback,-0.7650931377624717,0.10593993719053393,-0.8078438310312988,-0.32517774796143833,True,False,1.0,baseline_ratio_fallback
12.0333213,0.24341479854787001,-0.34911704261170884,-1.2186721162905974,0.006639045047204565,True,False,0.9999999758552676,tracked_ratio,0.4713460804195603,-0.4282773414786932,-0.8365085449929126,0.6171532432174699,True,False,0.9999999832473783,baseline_ratio_fallback,-0.047666076231349,-0.4074556517694266,-0.4927764255684337,-0.43223471385274953,True,False,0.9999999892621008,baseline_ratio_fallback
12.0666546,-0.041691081382630835,0.16890633560211377,-0.9930104976413061,-0.08989440347588001,True,False,0.9999999853117116,tracked_ratio,0.7557307792596715,-0.3348548443398745,-0.37584528940903705,0.6635479276375336,True,False,0.9999999818039865,baseline_ratio_fallback,0.7862789661505987,-0.9376317441066226,0.0006005924926732997,-0.5792717164946154,True,False,0.9999999925170848,baseline_ratio_fallback
12.0999879,-0.45144996691551303,0.8117735530915632,-0.8812303509828242,-0.005761892747695528,True,False,1.0,tracked_ratio,0.8521500848291057,-0.13438905897498632,0.09650135022920205,0.6728114230336568,True,False,0.9999999908892694,baseline_ratio_fallback,1.5446257775421992,-1.3576533379746853,0.569200092547031,-0.7337113379874775,True,False,0.9999999934680481,baseline_ratio_fallback
12.1333212,-0.8977825073705428,1.4500800991057217,-0.822154269664756,0.23577157156450596,True,False,1.0,tracked_ratio,0.9051046635517064,-0.034823916692431796,0.5944544126594334,0.507247912500749,True,False,0.9999999999021218,baseline_ratio_fallback,2.0415959429303063,-1.5409857247998011,1.0931091657035659,-0.846770070196755,True,False,0.9999999975150755,baseline_ratio_fallback
12.1666545,-1.2144709126271578,1.8944995342384858,-0.716593739474804,0.5314855553347029,True,False,0.9999999942092987,baseline_ratio_fallback,1.0284217310162453,-0.16692089120890963,1.111951524181144,0.08284269684672103,True,False,0.9999999961662913,baseline_ratio_fallback,2.1560932052568567,-1.4112091350590132,1.451851480193399,-0.8623500661072132,True,False,0.9999999899910382,baseline_ratio_fallback
12.1999878,-1.2180705473913176,1.9641621443857051,-0.4805994693149757,0.7363306033429106,True,False,0.9999999953232106,tracked_ratio,1.201508471391447,-0.4939749784325493,1.5774133487064648,-0.5622845594783098,True,False,0.9999999971270207,baseline_ratio_fallback,1.8727176218932802,-0.9879300955808974,1.5536136835719776,-0.742022825968669,True,False,0.9999999847028433,baseline_ratio_fallback
12.2333211,-0.8063639147903778,1.576601611794476,-0.09074416769371489,0.7334159479900411,True,False,0.9999999995049351,tracked_ratio,1.278098481431187,-0.8321093667618211,1.8717335045955121,-1.2689890286415026,True,False,0.999999986945021,baseline_ratio_fallback,1.2876163061745234,-0.39318022648935297,1.367838814559194,-0.49267611268209627,True,False,0.9999999862478821,baseline_ratio_fallback
12.2666544,-0.038721816952626074,0.8074494750223542,0.3992870144263196,0.5013403017146508,True,False,0.9999999890567457,tracked_ratio,1.098046769900885,-0.9620691329244495,1.898939235818832,-1.8277009878702324,True,False,0.9999999828491961,baseline_ratio_fallback,0.5734059346774224,0.1960581603176724,0.9418871055098691,-0.17617811560595617,True,False,0.9999999809424924,baseline_ratio_fallback
12.2999877,0.8648064351575181,-0.12614930661382634,0.8830624676544667,0.13042980535842458,True,False,0.9999999885563616,baseline_ratio_fallback,0.6073033470621727,-0.7519928517256959,1.651688659667609,-2.0731549433415606,True,False,0.9999999787001255,baseline_ratio_fallback,-0.07852515094745184,0.6235067336667369,0.3954900451437625,0.10884309530728796,True,False,0.9999999897700812,baseline_ratio_fallback
