time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
38.333295,0.10401880806602633,-0.004155229742271443,0.9045020474964678,0.0101926563957076,True,False,1.501800077673084,0.015233524350645723,-1.5180087267948237,-0.01033992407168896,True,False,-0.18343966019215185,-0.0004936300405903197,0.48044693333527866,0.004051411158430454,True,False
38.3666283,-0.1294929660223615,-0.009886870364407266,1.5083866968681183,0.01708692950094277,True,False,1.985156824569272,0.01657336916385812,-1.2806028082522567,-0.008090357359093334,True,False,-0.19238378468030493,0.0030622957616848047,0.9937523380440252,-0.0012546557498733166,True,False
38.3999616,-0.24275437790081777,-0.00937885247815305,1.614259101622093,0.01821076959426059,True,False,1.9655731283619482,0.015271539683734774,-0.6083550147727196,-0.006118465844739213,True,False,-0.3037707178716001,-0.0009276838987717861,1.3903788038656761,0.005784637489348367,True,False
38.4332949,-0.27339171539573087,-0.004789713463364017,1.2292215415100483,0.010456545287762863,True,False,1.421208642207188,0.010368084273555192,0.29869165554877847,0.0017321653440427976,True,False,-0.5143235518683608,-0.004459967373034915,1.5442890629103336,0.007338685627479317,True,False
38.4666282,-0.3101919182021597,-0.006892859652485621,0.5507645912253529,0.008061129040331185,True,False,0.4953175086659547,0.005841736907384384,1.1413109226158724,0.012530383280393825,True,False,-0.7507245789055451,-0.0051972697679261645,1.3689877631175302,0.008605886006081469,True,False
38.4999615,-0.4416670071312607,-0.002464830741955621,-0.12636092795723458,-0.005868905793883342,True,False,-0.5486076930315966,-0.000458705764300716,1.6516989681511784,0.013004767565954095,True,False,-0.9024987838606678,-0.0061887283571684035,0.8647942745155864,0.00461975278064928,True,False
38.5332948,-0.7038778923859316,-0.008181805533671899,-0.5408546853812494,-0.002112269602586426,True,False,-1.4092554800303094,-0.014537111002805152,1.6989415342238086,0.002924548161161389,True,False,-0.8676579570084509,-0.0029402155562166274,0.13322129653182213,-0.0020779521480664112,True,False
38.5666281,-1.0584290947397321,-0.012292064145813667,-0.5674384113311296,0.0027689764193053047,True,False,-1.8461282053292627,-0.015456723854036326,1.3183638590831992,-0.0002958937713749925,True,False,-0.592686767620804,-0.001953706423708405,-0.6555681259906032,-0.004708455338861224,True,False
38.5999614,-1.4107527693619897,-0.010115626415811246,-0.24727743269079674,0.0027793171619594353,True,False,-1.7626117602889255,-0.01296530774877864,0.6704355165675339,0.00782247079039568,True,False,-0.09813001260685615,-0.007461057794421084,-1.3212916633013285,-0.000662505135114628,True,False
38.6332947,-1.654389362083825,-0.011176792429949393,0.2520952195304689,0.004591347268200184,True,False,-1.2409321156498945,-0.014865851067253152,-0.02748786246957089,0.0013872230612276416,True,False,0.5166062480777429,0.0031507335034132926,-1.7267775376839731,-0.006265885202794113,True,False
38.666628,-1.7172892893320608,-0.015373728446663801,0.7132599885721638,0.0053278594446791476,True,False,-0.5120809938227963,-0.006325449234106839,-0.5666863940266554,-0.004146535672779571,True,False,1.0977774555709219,0.008662568117669906,-1.812098768265636,-0.010485351178703016,True,False
38.6999613,-1.5901312230020674,-0.012426208947826175,0.9468668302479155,0.005678735103113993,True,False,0.1330289153281273,0.004617889790396254,-0.8052495089669586,-0.006720431225897078,True,False,1.4893112125377899,0.006132617560113318,-1.6078469719581059,-0.005626077478782012,True,False
38.7332946,-1.3231512091615243,-0.0053699044864054715,0.8508699421676643,0.0064629241064002255,True,False,0.4614578848384292,0.005745241829483768,-0.7114312169571861,-0.004503541841761233,True,False,1.5902129260815006,0.010963801350123174,-1.2201061047396708,-0.006394036227305048,True,False
38.7666279,-0.9905717572759806,-0.004644510288744581,0.44110866846402425,0.006675495257462463,True,False,0.3967369305470702,0.004626214666276994,-0.373098844380102,-1.2149013919479325e-05,True,False,1.3892148818195678,0.004642733667632044,-0.7830660109395124,0.0010376326241442618,True,False
38.7999612,-0.6429979294024297,0.0005921528657389872,-0.15385847759475563,-0.002848561867352343,True,False,0.05028300592775415,0.004779611264097469,0.036068762999441464,-0.003929945215881063,True,False,0.9627947697364042,0.003430341371938352,-0.3982304815284186,-0.0009075620179382285,True,False
38.8332945,-0.2804098780924339,0.0012869232250476916,-0.7356094324399862,-0.0062427214609398025,True,False,-0.3342726302130383,-0.010501492328133778,0.32181083407706024,0.0011383943144946714,True,False,0.4418816434079595,0.00018785512068196142,-0.09604921787189316,-0.0017814561101140566,True,False
38.8666278,0.13350917640450366,-0.0038672878019985813,-1.104494562837658,-0.0032326059863927413,True,False,-0.5017567946699939,-0.010636093566273543,0.3432042250075066,0.004126783210031657,True,False,-0.03543823741718477,-0.0010195956933186545,0.15639873634813867,-0.0017503017923027997,True,False
38.8999611,0.6254745526947607,-6.205482797352935e-05,-1.1303889838732726,-0.008142948252338512,True,False,-0.3129732226379838,-0.00675082641668272,0.07048764936288529,-0.002991619106555947,True,False,-0.36695084762773394,-0.004869505561618824,0.4110581464648821,0.0007880254824742802,True,False
38.9332944,1.1725821873816675,0.014008334975047916,-0.802960716370818,-0.012885383689550774,True,False,0.18675298781238536,0.00034390120608780836,-0.3966746022512535,-0.0002386283642370829,True,False,-0.5132438686970127,-0.005070366043896715,0.6908127072236679,0.0009935052605677065,True,False
38.9666277,1.7014527815182874,0.020570358092660876,-0.2433554815453726,-0.0033917617835491558,True,False,0.7919491431937071,0.010769132990475341,-0.862078860675147,-0.0073109908607970385,True,False,-0.502940455605085,-0.005345448405906163,0.9670126216144124,0.0025556047640329636,True,False
38.999961,2.120300524994888,0.01489285009274047,0.33653482199078205,0.0019326368866019613,True,False,1.2362987345024665,0.011060962053833138,-1.1072646650813323,-0.006764023160918702,True,False,-0.41509362290372726,-0.007197280552685388,1.1721540325331423,0.005542187721632534,True,False
39.0332943,2.3479937266165356,0.011378424399622986,0.7213575376861553,0.004172822803187854,True,False,1.3125982313514375,0.008350314049921412,-0.9795405986328167,-0.008463147856492603,True,False,-0.34279200115278124,-0.0028056575036021,1.2374451858505222,0.004414506351002699,True,False
39.0666276,2.3220742015471023,0.01698445686847712,0.7884604934169046,0.008988651350147278,True,False,0.9582303777045826,0.006927052444503031,-0.459320085496644,-0.0025991627496077243,True,False,-0.3491081140677558,-0.001324509214425478,1.1321427746575023,0.00578756022332244,True,False
39.0999609,2.002991830252729,0.020495421316148083,0.561020124506938,-0.0006637333009414562,True,False,0.2768814083943591,0.003901881538126415,0.3208402503422185,-0.0027657871914560277,True,False,-0.43438118135411385,-0.0057644038709671296,0.8809451677137772,0.0018098116920637164,True,False
39.1332942,1.392260787125178,0.016913967604048487,0.1867984959059222,-0.008687730457613195,True,False,-0.5042179082828986,-0.003381220887960905,1.1155402480381258,0.0009071706319438668,True,False,-0.5340591674073175,-0.007914850656169531,0.5495453660390324,0.0012837404606868717,True,False
39.1666275,0.5534316987511424,0.005780044912774368,-0.14456562833160244,-0.0020211332659690164,True,False,-1.123543269589433,-0.01179911960656809,1.6544006964154403,0.01217595583817715,True,False,-0.5507401898501638,-0.004765886458791744,0.2087608734340063,-0.00044963809784937756,True,False
39.1999608,-0.38694638655291463,0.0060743194936029145,-0.29679067369538087,-0.006631896581934367,True,False,-1.3890673010327923,-0.015068911793267081,1.7488373457728685,0.007354223081867858,True,False,-0.4040677501286257,-0.0028530653626152903,-0.0987167014030861,-0.0034344537163133186,True,False
39.2332941,-1.2634032665057926,-0.0018207650560016556,-0.24610560952911498,-0.005158789618342903,True,False,-1.2547015595952207,-0.010256424425745736,1.3719574262353178,0.004252550877642584,True,False,-0.07619644689718864,-0.008320734117593378,-0.3668358823555251,0.0035756142454335185,True,False
39.2666274,-1.907829848155924,-0.0017606651877056067,-0.08345735956399795,-0.004753023406056062,True,False,-0.8337912197022039,-0.006677308256441624,0.6719509077400622,0.0013418847183790995,True,False,0.3647587950609568,0.0003423177806806678,-0.6059680505155033,-0.002702878313982663,True,False
39.2999607,-2.1850582929867297,-0.0050525435694433315,0.03463914125418594,-0.00024325058753934108,True,False,-0.34162067142670344,-0.000478937182958294,-0.08790429129621492,7.481154913697156e-05,True,False,0.7766197126461429,0.00022297039497769428,-0.8129928478385376,-0.0015764491695826881,True,False
39.333294,-2.022074447175915,-0.0033025653026704954,-0.0364182194828416,-0.0016442126532925142,True,False,0.006939049407012988,0.0038596438034566288,-0.6368059270105104,-0.00686082134879383,True,False,0.9937675963060209,0.005286237922504511,-0.9576911978639336,-0.0025695534812221286,True,False
39.3666273,-1.4282576768138364,-0.0018077131891798713,-0.357991172161884,-0.003890332844091094,True,False,0.0975714583306833,0.0026111851993191938,-0.8103813687061113,-0.010856549616923316,True,False,0.8995824379646002,0.005833438020533353,-0.9961103560136028,-0.00376196349089428,True,False
39.3999606,-0.5027004444119725,0.0037482823728270083,-0.8753808929513436,-0.010942361007360969,True,False,-0.03143480410475791,0.0043002166998471324,-0.6241002937202117,-0.00791152913374286,True,False,0.48665148304109995,0.00410859011326103,-0.9009192466153713,-0.005938190328103255,True,False
39.4332939,0.5767094514887384,0.008829875444575724,-1.4357962363605574,-0.011547403302431728,True,False,-0.21028637083987495,-0.001575657391355494,-0.26568635687263126,0.00019456420681407993,True,False,-0.12861737610581714,-0.005120298351794625,-0.6868675917652629,-8.906555397206236e-05,True,False
39.4666272,1.5853953620734462,0.013872804824897412,-1.8444946203958987,-0.01195061368207944,True,False,-0.22512780076818753,-0.00619957383594084,-0.0006656016249783169,0.0034504033055393858,True,False,-0.7487729652742041,-0.0047827065901667794,-0.4113958746438352,-0.00014096215457821233,True,False
39.4999605,2.3019664906650155,0.019072638877555264,-1.9342192724811107,-0.01673015436852388,True,False,0.06705114480830676,-0.004205236968714276,-0.036514215342137835,-0.0033669864197759997,True,False,-1.1762513711406462,-0.008524776133333726,-0.1484228432488311,0.0012182243163903642,True,False
39.5332938,2.5645966103631697,0.019613954057487948,-1.6246635630914354,-0.011425349883276772,True,False,0.6531159866506944,0.0034834897955782,-0.41632229632825307,-0.0014737460941762562,True,False,-1.2940596246971778,-0.009954434986036105,0.046365344438842625,0.0013961848667103827,True,False
39.5666271,2.3166162541965463,0.018862443543217436,-0.9537395269632265,-0.010150014762855318,True,False,1.3545724399603702,0.012126824731591915,-0.9916860151567173,-0.0035870982189725124,True,False,-1.1103995911823124,-0.006223239200133119,0.15696473928970842,0.002099871700411183,True,False
39.5999604,1.6241870283409585,0.01133516640044089,-0.06890456572929654,-0.002135559085542859,True,False,1.9018176052019162,0.019722689011889213,-1.4833519043781123,-0.006930836550811309,True,False,-0.7481915171310605,-0.004923871021980242,0.20509675752908696,0.0024499028945839845,True,False
39.6332937,0.6578003781486343,0.010184755267193014,0.8207632977500411,0.003975414284525062,True,False,2.0546434443446637,0.01862055793847046,-1.6055633094959751,-0.013504805874144163,True,False,-0.38339504473687863,0.0026066125219074946,0.2280412887396124,-0.0007221923801813239,True,False
39.666627,-0.35759855500094384,0.0001365199942294703,1.5154529047637397,0.006372395618231483,True,False,1.7096914100839145,0.011782980792065443,-1.2047872863959668,-0.01075836930108319,True,False,-0.15994582022748857,0.004655936108992477,0.2502128674241237,0.0002793227012386544,True,False
39.6999603,-1.208664191188694,-0.006643646828578463,1.891930836276004,0.012757835655343296,True,False,0.9470815648658466,0.009403498140510688,-0.34711767256676224,-0.002788579127168294,True,False,-0.12371014787018163,0.0014009141603702302,0.26826106724317766,0.0042404961660692225,True,False
39.7332936,-1.7536667255637635,-0.008992073961704705,1.9407877671022533,0.012424475892284906,True,False,0.001072432225947939,-0.0015456413961029275,0.6958704601452296,0.008613307920719156,True,False,-0.2101324515463415,-0.001901252519966027,0.2610583857696435,0.002443793480917204,True,False
39.7666269,-1.9526293787799687,-0.007021753425946584,1.7569179161273503,0.006143371166844308,True,False,-0.8287853006299989,-0.00826237191908654,1.5592604869800977,0.011840599899398232,True,False,-0.2886587951960648,-0.0017585176795365319,0.2143740828492045,0.003594352343844993,True,False
39.7999602,-1.8561375590285385,-0.006696877094539232,1.4857643184888363,0.00337825865664037,True,False,-1.290211067642797,-0.010382871763924977,1.9355700707681724,0.007337746580369544,True,False,-0.23318438346634482,0.0045169592861753665,0.1371692519000083,-0.0022877117299091717,True,False
39.8332935,-1.56473714500843,-0.008191922767646397,1.2520943982458357,0.007339769090064384,True,False,-1.2724248246922514,-0.012382663627472758,1.6922744903752949,0.008020047620263926,True,False,0.020269601441031956,0.0037280521477611166,0.05743195050810357,0.0014487009031291024,True,False
39.8666268,-1.1846647965944594,-0.006132563164057927,1.1088350034983734,0.005090566973610239,True,False,-0.8472491164431062,-0.009632430485543082,0.9165015087515229,0.008982775182185779,True,False,0.44892791941783217,0.005800441754894793,0.0059739130124332645,0.00015820993464670931,True,False
39.8999601,-0.7990764147488154,-0.0036008613984804374,1.0281930718455075,0.004767011350131438,True,False,-0.2406324854380938,-0.0025184267870077136,-0.11642337566144599,0.0028229454651783835,True,False,0.9518968843056372,0.009761114429779191,0.0030583754129235386,0.00043881643569234025,True,False
39.9332934,-0.45917209168572787,-0.003658481901281216,0.9313607017396707,0.0056590654545066186,True,False,0.25790228719765074,0.002692125263398125,-1.0383850037775864,-0.003930730398272265,True,False,1.3848212110719615,0.012733266936143281,0.053469587026143274,-3.665018689324851e-05,True,False
39.9666267,-0.19007185917341682,-0.003425079847730708,0.7373541260538912,0.004466091058412873,True,False,0.41575913005852644,0.0056194956223301895,-1.5239590108125,-0.008004446913814802,True,False,1.6101658646365655,0.013909090524814552,0.14693987564100786,0.0012803172268046877,True,False
39.99996,-0.0015338316922618805,-0.003157921072121539,0.40749528935129364,0.004243619344124345,True,False,0.15912063014247024,0.00413004932770764,-1.4208382912726691,-0.007489550920454153,True,False,1.5475320731762585,0.01479499601606578,0.26036713782925286,-0.0018682574341825889,True,False
