window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
31,35.999964,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9978376085651587,1.1119881977836357,2,72.0,0.884990002441792,0.22584234257849328,0.883140332371427,0.44609949926822456,0.003103496840578088,0.9992241257898555,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
31,35.999964,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9978376085651587,1.1119881977836357,3,47.0,0.7632266839403983,0.15641644727178014,0.6782798027871917,0.34476871492015604,0.0056724119140057865,0.9985818970214986,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
31,35.999964,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.2048735189938644,1,185.0,1.0,0.701779188635623,1.0,0.8377226203437645,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
31,35.999964,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.2323053497478156,1,184.0,1.0,0.7259508164995434,1.0,0.8520274740285922,0.9704472490782465,0.7573881877304384,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
31,35.999964,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2410813398647313,1,185.0,1.0,0.6463728267049,1.0,0.8039731504875645,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
31,35.999964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1531840594257672,1,106.0,1.0,0.30370536467255344,1.0,0.5510946966470948,0.006228684386596931,0.9984428289033508,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
31,35.999964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1531840594257672,2,51.0,0.6882556162374908,0.22113307584410458,0.6872198165826158,0.39012316181633716,0.0034716919921308717,0.9991320770019673,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
31,35.999964,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1531840594257672,3,184.0,0.6464328500241272,0.18894420439346007,0.6457785412576096,0.3494849646860443,0.9704472490782465,0.7573881877304384,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9978251052692163,0.4255524699188454,1,106.0,1.0,0.3629912506383794,1.0,0.6011772052656181,0.005621935005271416,0.9985945162486821,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
32,36.999963,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9978251052692163,0.4086122569306173,1,106.0,1.0,0.3348036978214308,1.0,0.5773637985727771,0.005621935005271416,0.9985945162486821,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
32,36.999963,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9978251052692163,0.4086122569306173,2,46.0,0.6043202200140869,0.17641179474650703,0.6020221500626608,0.3258005390656257,0.0034794478377748947,0.9991301380405563,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
32,36.999963,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.2767435303422427,1,184.0,1.0,0.7186324873585981,1.0,0.8477219398827649,0.9921625123955892,0.7519593719011027,True,True,0.4371840567056893,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
32,36.999963,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.1528002318420565,1,184.0,1.0,0.8149463153700709,1.0,0.9027437706071811,0.9921625123955892,0.7519593719011027,True,True,0.4655597139014918,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
32,36.999963,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0355259666910936,1,184.0,1.0,0.8593499385713023,1.0,0.9270112936589836,0.9921625123955892,0.7519593719011027,True,True,0.5309094907356839,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
32,36.999963,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9066493281124757,1,183.0,1.0,0.47834662108237513,1.0,0.691626070273797,0.9179195447415155,0.7705201138146212,True,True,0.3961018029232997,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
32,36.999963,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9066493281124757,2,94.0,0.718938120769609,0.2924845031437569,0.718630791667484,0.45856107449761296,0.8943588235369091,0.7764102941157727,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9978251052692163,1.238967894651269,1,104.0,1.0,0.33414678044855095,1.0,0.5767970985315749,0.0024712682278959825,0.999382182943026,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9978251052692163,1.238967894651269,2,49.0,0.48504676131044255,0.1793847352598311,0.4845905061300732,0.2943330109295532,0.0022028517457815637,0.9994492870635546,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9978251052692163,1.0778058331927116,1,104.0,1.0,0.24573520773703028,1.0,0.49463873047778234,0.0024712682278959825,0.999382182943026,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
32,36.999963,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9978251052692163,1.0778058331927116,2,76.0,0.5609437537171444,0.1643647177126225,0.5529588917866787,0.30298308540038527,0.007894653746268403,0.9980263365634329,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
32,36.999963,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1278094589098453,1,184.0,1.0,0.7086619239602713,1.0,0.8418206008172235,0.9921625123955892,0.7519593719011027,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
32,36.999963,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1368976613878312,1,184.0,1.0,0.7033614891243377,1.0,0.8386664945759653,0.9921625123955892,0.7519593719011027,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
32,36.999963,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.3220950284432804,1,184.0,1.0,0.6596169592061628,1.0,0.8121680609369977,0.9921625123955892,0.7519593719011027,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.166870605421178,1,105.0,1.0,0.25339835783068393,1.0,0.5033868868282962,0.004621676158222819,0.9988445809604443,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.166870605421178,2,183.0,0.9779290162391748,0.24544782584289085,0.9773372256437792,0.4899291284100003,0.9179195447415155,0.7705201138146212,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
32,36.999963,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.166870605421178,3,51.0,0.8257231921336687,0.22136692075937314,0.8227180754258878,0.42753689950954,0.0019067490183970004,0.9995233127454007,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9977699735302462,0.40168480519506505,1,105.0,1.0,0.33083680061503923,1.0,0.5739014690932076,0.003688116515446277,0.9990779708711385,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
33,37.999962,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9977699735302462,0.40168480519506505,2,47.0,0.6901410992728482,0.22414436989788675,0.6887457319278231,0.39243098755273437,0.0004601140936648327,0.9998849714765838,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9977699735302462,0.3743127796409257,1,106.0,1.0,0.3062115853165402,1.0,0.5521298653678142,0.0036432805094439363,0.999089179872639,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
33,37.999962,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9977699735302462,0.3743127796409257,2,47.0,0.9541387076364752,0.2840279276469847,0.9505704735855275,0.5194176586057656,0.0004601140936648327,0.9998849714765838,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
33,37.999962,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.283029136055062,1,184.0,1.0,0.7262614447022133,1.0,0.8522097422009521,1.0,0.75,True,True,0.43937670018347436,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
33,37.999962,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.147960422924508,1,184.0,1.0,0.8226557460888131,1.0,0.9070037188946984,1.0,0.75,True,True,0.4676270187112242,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
33,37.999962,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9754436621613359,1,184.0,1.0,0.8392934241028154,1.0,0.9161295891427235,1.0,0.75,True,True,0.5304221485835015,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8802737305433553,1,183.0,1.0,0.4437992389792532,1.0,0.6661825868177982,0.933115442929548,0.766721139267613,True,True,0.38570744055922207,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
33,37.999962,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8802737305433553,2,94.0,0.6674081819430437,0.2768334741520739,0.6668674641313191,0.42983825525982705,0.9004806046411656,0.7748798488397086,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977699735302462,1.142103370638571,1,104.0,1.0,0.31234261341573377,1.0,0.5576298970734008,0.003661930051191373,0.9990845174872022,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977699735302462,1.142103370638571,2,51.0,0.582632155784137,0.19328547370136165,0.5777327918937181,0.33483223616315966,0.0008503604025682227,0.999787409899358,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977699735302462,1.142103370638571,3,144.0,0.5476014745493187,0.19655571481702358,0.5435081983218785,0.32734489503410763,0.0009848371685592192,0.9997537907078602,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9977699735302462,1.0312113811992647,1,104.0,1.0,0.2759066743154345,1.0,0.5240968307770018,0.003661930051191373,0.9990845174872022,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
33,37.999962,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9977699735302462,1.0312113811992647,2,144.0,0.6505561001079111,0.1975745116060692,0.6502937407683357,0.3577159174685827,0.0009848371685592192,0.9997537907078602,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
33,37.999962,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.140116397153636,1,185.0,1.0,0.7477848813890827,1.0,0.864745558756495,0.9973195137906352,0.7506701215523413,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
33,37.999962,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1253184321181093,1,184.0,1.0,0.7106153811547072,1.0,0.8429800597610285,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
33,37.999962,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.3655631176379595,1,184.0,1.0,0.6398361437410266,1.0,0.7998975832824016,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.170872831099788,1,183.0,1.0,0.30198250533104415,1.0,0.5495293489260097,0.933115442929548,0.766721139267613,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.170872831099788,2,103.0,0.8166490986160942,0.24753094431800898,0.8153563743082325,0.449606408491797,0.006518824537344304,0.9983702938656639,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
33,37.999962,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.170872831099788,3,52.0,0.5834311376671358,0.18245896466552222,0.5807569659188654,0.32627019681909863,0.0008911162267724897,0.9997772209433069,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9977178567103216,0.3906580791982032,1,48.0,1.0,0.3422802067887061,1.0,0.5837120218829847,6.498398980042089e-05,0.9999837540025499,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
34,38.999961,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9977178567103216,0.3906580791982032,2,104.0,0.9889843157879147,0.30881059211033773,0.988663630739177,0.5513768668851458,0.004461505743367948,0.998884623564158,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9977178567103216,0.351551810788599,1,48.0,1.0,0.39398366647589056,1.0,0.626248723792369,6.498398980042089e-05,0.9999837540025499,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
34,38.999961,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9977178567103216,0.351551810788599,2,105.0,0.692917914251057,0.25586866026431593,0.6923080219243278,0.42010435861440926,0.005089096623878178,0.9987277258440305,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
34,38.999961,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.223674447054683,1,184.0,1.0,0.743945230541035,1.0,0.8625225971190755,1.0,0.75,True,True,0.44358773059461504,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
34,38.999961,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0898912437328407,1,184.0,1.0,0.8340786429253412,1.0,0.9132790608162114,1.0,0.75,True,True,0.4696913302215963,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
34,38.999961,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.936390177316405,1,184.0,1.0,0.8045754554239093,1.0,0.8969813016021623,1.0,0.75,True,True,0.529331125583007,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8600007854833396,1,184.0,1.0,0.38813380713521206,1.0,0.6230038580419964,1.0,0.75,True,True,0.36765017601915523,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
34,38.999961,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.8600007854833396,2,93.0,0.6854947873342362,0.26403909761436095,0.6838479172708501,0.42543792151979115,0.9847754739379707,0.7538061315155073,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977178567103216,1.0296978596783446,1,104.0,1.0,0.27662175433011543,1.0,0.5247481434598907,0.004461505743367948,0.998884623564158,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977178567103216,1.0296978596783446,2,144.0,0.8565074166711184,0.24080635309709153,0.8503081849689053,0.4531137897064636,0.0011307149477540663,0.9997173212630615,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9977178567103216,1.0296978596783446,3,51.0,0.5751852436645475,0.170286923436296,0.5738407058477778,0.31224986735060506,0.0004196984237786084,0.9998950753940553,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9977178567103216,0.9813003584427301,1,104.0,1.0,0.2620215791177933,1.0,0.5107122498978721,0.004461505743367948,0.998884623564158,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9977178567103216,0.9813003584427301,2,143.0,0.9422553525648003,0.24273376739435704,0.9419169899154448,0.47715244101588733,0.0010549356910756285,0.9997362660772311,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9977178567103216,0.9813003584427301,3,79.0,0.646552779335489,0.15008991008213027,0.6432500976381973,0.3108032026306841,0.02128972160510032,0.9946775695987249,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
34,38.999961,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1428573819078363,1,185.0,1.0,0.7972582766355233,1.0,0.8928932056161718,0.9856203426260632,0.7535949143434841,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
34,38.999961,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.090179322492905,1,184.0,1.0,0.7445247753047448,1.0,0.8628584908921885,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
34,38.999961,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.3584108222990174,1,184.0,1.0,0.6150118685193207,1.0,0.7842269241229356,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
34,38.999961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1207965774370177,1,183.0,1.0,0.3475340529960757,1.0,0.5895201887943072,0.9440673490702738,0.7639831627324316,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
34,38.999961,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1207965774370177,2,102.0,0.6997086033951441,0.25344177267816526,0.6992484173886632,0.42111208579501563,0.023611447159522184,0.9940971382101195,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9976784391753251,0.4386200908041643,1,49.0,1.0,0.40541923720200274,1.0,0.6352472049763896,0.0009043222057939861,0.9997739194485515,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
35,39.99996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,0.9976784391753251,0.4386200908041643,2,104.0,0.851876081262983,0.2890540374941911,0.8514444153375188,0.49507194816180056,0.003971598729365494,0.9990071003176586,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
35,39.99996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9976784391753251,0.38192558537166177,1,49.0,1.0,0.4364922364320716,1.0,0.6591417923462092,0.0009043222057939861,0.9997739194485515,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
35,39.99996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,0.9976784391753251,0.38192558537166177,2,104.0,0.5578766017547795,0.2238203406486046,0.55166305682028,0.3525408411345521,0.003971598729365494,0.9990071003176586,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
