time_s,baseline/forehead/pos,baseline/forehead/chrom,tracked/forehead/pos,tracked/forehead/chrom,forehead/observed,forehead/interpolated,forehead/quality,forehead/tracking_source,baseline/left_cheek/pos,baseline/left_cheek/chrom,tracked/left_cheek/pos,tracked/left_cheek/chrom,left_cheek/observed,left_cheek/interpolated,left_cheek/quality,left_cheek/tracking_source,baseline/right_cheek/pos,baseline/right_cheek/chrom,tracked/right_cheek/pos,tracked/right_cheek/chrom,right_cheek/observed,right_cheek/interpolated,right_cheek/quality,right_cheek/tracking_source
14.7999852,-1.024826267747828,0.5057962511566538,-1.0542427272108936,1.0630059961236733,True,False,0.999738478418863,baseline_ratio_fallback,-0.8733196761960353,0.9189849315878987,-0.6318701686876682,1.692485344914319,True,False,0.9999999902675581,baseline_ratio_fallback,-1.6242272385080632,2.3912364428503463,-1.6028315782900655,2.181719461993396,True,False,0.9999999912168159,baseline_ratio_fallback
14.8333185,0.12545695920240038,-0.3389633435954425,-0.7135146463602267,0.39141537814498756,True,False,0.9996052464562641,baseline_ratio_fallback,-0.5383577148200737,0.7002186331432384,-0.5454068035259849,1.5770008295478997,True,False,1.0,baseline_ratio_fallback,-1.8157221869091629,2.2778732462426636,-1.8159713206847496,2.082250040900798,True,False,0.9999999808444442,baseline_ratio_fallback
14.8666518,0.9112452887670105,-0.7993866929991411,-0.3923653506867434,-0.06214630466093191,True,False,0.9998471741662307,tracked_ratio,-0.22741878341709915,0.46129378023678985,-0.4438574696540999,1.3307076110266884,True,False,0.9999999969188867,baseline_ratio_fallback,-2.064572302779926,2.160639516782147,-2.0516464707227606,1.9694851374098619,True,False,0.9999999807723241,baseline_ratio_fallback
14.8999851,1.143141691314968,-0.8251796877289368,-0.19005344102858893,-0.22051742553736922,True,False,0.9991961319531354,baseline_ratio_fallback,0.0512593858098715,0.23010927722442712,-0.2685984207376153,0.9716637475650257,True,False,0.999999997105444,baseline_ratio_fallback,-2.3038839831092632,2.0934413291472755,-2.2555719854831966,1.8987237279252547,True,False,0.9999999871142801,baseline_ratio_fallback
14.9333184,0.8410494859779742,-0.5104961664846352,-0.1407609697842637,-0.1226981994188025,True,False,0.9988167570612069,tracked_ratio,0.3461880244386258,-0.00313233097114812,0.06786709752485759,0.5074151634549953,True,False,0.9999999877341922,baseline_ratio_fallback,-2.393886533468803,2.0283497570958424,-2.3098291312518935,1.8378333451098152,True,False,0.9999999751452628,baseline_ratio_fallback
14.9666517,0.22205267251696217,-0.0633407681333742,-0.2030698435994007,0.09229909550362787,True,False,0.9991531064781185,baseline_ratio_fallback,0.702498125063869,-0.25605559096299096,0.6141572868060533,-0.05796555218669626,True,False,0.9999999978682926,baseline_ratio_fallback,-2.1787301194087507,1.8363554678102447,-2.079296960321342,1.6807834614671762,True,False,0.9999999869738001,baseline_ratio_fallback
14.999985,-0.40415530657765936,0.2758490527189141,-0.28744083196950715,0.24387802307975728,True,False,0.9983557772525314,baseline_ratio_fallback,1.0977517836888464,-0.5170861208159416,1.3166466927732843,-0.6976014539814634,True,False,0.9999999892186421,baseline_ratio_fallback,-1.5641921894998128,1.3902771521691126,-1.4809489918808196,1.3158462683620507,True,False,0.9999999934620007,baseline_ratio_fallback
15.0333183,-0.7607904200193208,0.3188409262359774,-0.2972203451627242,0.17673189405202502,True,False,0.9998186796293097,tracked_ratio,1.4202388683966065,-0.7280990139080786,2.0060203444258993,-1.3328091401493634,True,False,0.9999999942486576,baseline_ratio_fallback,-0.5732204971038021,0.6578701494826871,-0.5362580631411688,0.7050391779845329,True,False,0.9999999902900437,baseline_ratio_fallback
15.066651599999998,-0.6872999923781947,-0.019862989479772372,-0.162901050946163,-0.18942372055210727,True,False,0.9999999860970923,baseline_ratio_fallback,1.5069187235150336,-0.7987436341834917,2.448114894132684,-1.8255029909173015,True,False,1.0,baseline_ratio_fallback,0.645789284260048,-0.24916844189765697,0.6182486570142123,-0.07102830456922792,True,False,0.9999999780098714,baseline_ratio_fallback
15.0999849,-0.16757973283374758,-0.7088569460359065,0.13437550890499525,-0.8332460431778868,True,False,0.9996345015560875,tracked_ratio,1.2238955733347696,-0.6476273872525871,2.4386537672608264,-2.012164033565657,True,False,1.0,baseline_ratio_fallback,1.8511223425721373,-1.094926747465984,1.7580117570101217,-0.8245307978471882,True,False,0.9999999870984221,baseline_ratio_fallback
15.1333182,0.6774384761987952,-1.608031363877238,0.5492222423332405,-1.6282752161152343,True,False,0.999999991265087,tracked_ratio,0.5429872883578758,-0.24823086416921092,1.8931057323743188,-1.7734434025464716,True,False,0.9999999938944861,baseline_ratio_fallback,2.7621508207299237,-1.602854453114152,2.61978291255755,-1.3254904218539911,True,False,0.9999999859714378,baseline_ratio_fallback
15.1666515,1.6218001703171265,-2.4978096735472457,0.9761341008867526,-2.3700015501861444,True,False,0.9985216819627084,baseline_ratio_fallback,-0.43279966137697445,0.34808090021659716,0.8829391748914991,-1.1027487964625595,True,False,0.9999999884888934,baseline_ratio_fallback,3.129510655079372,-1.5798168982385103,2.9678763142545703,-1.4026375036092873,True,False,0.9999999832181451,baseline_ratio_fallback
15.1999848,2.392311599635421,-3.134471956459443,1.2796842242111797,-2.837567530115154,True,False,0.9999999895773687,baseline_ratio_fallback,-1.4993230176193832,1.0196240098615186,-0.38818720632497594,-0.13596607137342281,True,False,0.9999999960581233,baseline_ratio_fallback,2.8123309002311494,-1.0263530167639512,2.6684655918141864,-1.0362371931841687,True,False,0.9999999872619688,baseline_ratio_fallback
15.2333181,2.743422559068416,-3.320363273816854,1.3418504598453027,-2.8707211814114517,True,False,0.9999999900421346,baseline_ratio_fallback,-2.4061068240720833,1.6013229351291443,-1.6401960665516597,0.8749442460528082,True,False,0.9999999904233507,baseline_ratio_fallback,1.8350232766930634,-0.15943080736634088,1.7445311385381803,-0.3822729892446299,True,False,0.9999999794251323,baseline_ratio_fallback
15.2666514,2.5307781790826316,-2.9651754500008405,1.1046275137538761,-2.4263114025270074,True,False,0.9999999778398934,baseline_ratio_fallback,-2.9193112387941937,1.9262797690406055,-2.5883176856895553,1.6427965532809312,True,False,0.999999979830457,baseline_ratio_fallback,0.3988301000646611,0.6759054242121025,0.3870577022758019,0.2924515007836371,True,False,0.9999999802131787,baseline_ratio_fallback
15.2999847,1.7665160967623348,-2.11931548423599,0.593811216713918,-1.5915504913477143,True,False,0.999999977606842,baseline_ratio_fallback,-2.8893888023187637,1.8785095499336515,-3.0241735202697466,1.9511015142390753,True,False,0.9999999882220783,baseline_ratio_fallback,-1.1533049190146898,1.1443640261972818,-1.078689641894492,0.7161425130786434,True,False,0.9999999909452285,baseline_ratio_fallback
15.333317999999998,0.6340144453971253,-0.9663786405104834,-0.07966243417028064,-0.5549972254081873,True,False,0.9999999846044514,baseline_ratio_fallback,-2.2972773179527928,1.4333388627357155,-2.8750960519050612,1.7285941763575867,True,False,0.9999999900746983,baseline_ratio_fallback,-2.4116561338654443,1.0257206010501343,-2.264579035813519,0.6950987559055126,True,False,0.9999999848872896,baseline_ratio_fallback
15.3666513,-0.5637567912930308,0.23280864485750818,-0.7461026000595818,0.45299714303031385,True,False,0.999999988380612,baseline_ratio_fallback,-1.2515555232189595,0.6625568681681242,-2.2077886165639504,1.0546256024783882,True,False,0.9999999884573431,baseline_ratio_fallback,-3.011032361210693,0.26401851480482974,-2.8251767994155004,0.15731371495338728,True,False,0.9999999877000605,baseline_ratio_fallback
15.3999846,-1.5161137504455398,1.2294013447110665,-1.2316595686644032,1.2324669526132106,True,False,0.9999999828902448,baseline_ratio_fallback,0.05101365114492992,-0.2888311710642682,-1.1848577420930584,0.11070726268445945,True,False,0.9999999879179298,baseline_ratio_fallback,-2.7577822272609422,-1.014977625554521,-2.578013584714866,-0.8240601504497062,True,False,1.0,baseline_ratio_fallback
15.4333179,-2.018625277998687,1.8645487813460397,-1.4190885140054101,1.6696170970081519,True,False,0.9999999886294182,baseline_ratio_fallback,1.3688396938419993,-1.2344632119041856,-0.014268153139823435,-0.881743457855611,True,False,0.9999999977780654,baseline_ratio_fallback,-1.7206947621521327,-2.509844128262824,-1.5896200013117703,-2.024376446019171,True,False,0.9999999916684703,baseline_ratio_fallback
15.4666512,-2.021125631178297,2.093567508981998,-1.2801132381400318,1.7497187686058973,True,False,0.9999999846031296,baseline_ratio_fallback,2.4506611420510325,-1.9805399434169602,1.0815356901072424,-1.7117480017916007,True,False,0.9999999921016061,baseline_ratio_fallback,-0.2296628803867985,-3.799160796958354,-0.17401377889404673,-3.1045365526542685,True,False,0.9999999973302602,baseline_ratio_fallback
15.4999845,-1.5934113863043426,1.9536318439344424,-0.8647619293195121,1.5277411534226482,True,False,0.9999999846010197,baseline_ratio_fallback,3.0708748408974205,-2.3625533610585894,1.8815568278001507,-2.209178101640113,True,False,0.9999999976552381,baseline_ratio_fallback,1.2357404837268904,-4.467271208360315,1.2134280356783345,-3.711915270705111,True,False,0.999999987212623,baseline_ratio_fallback
15.5333178,-0.857137482324674,1.5147234214391458,-0.26588817783966795,1.0855715038000116,True,False,0.9999999967513988,baseline_ratio_fallback,3.0723620292424996,-2.2802589197277796,2.189663729317685,-2.258476145800685,True,False,0.9999999833820011,baseline_ratio_fallback,2.2226980293116934,-4.268051464532122,2.1438338625721043,-3.619413091245847,True,False,0.9999999842061542,baseline_ratio_fallback
15.5666511,0.053819630528750696,0.8575241087678146,0.41165886634232074,0.5060637013052948,True,False,0.9999999948332865,baseline_ratio_fallback,2.41325367945414,-1.7241803973563068,1.8825471604877337,-1.8105822623781564,True,False,1.0,baseline_ratio_fallback,2.4564903746117386,-3.2358788234283957,2.3585069768475817,-2.8254180327134732,True,False,0.9999999876590895,baseline_ratio_fallback
15.5999844,0.992695912256526,0.08327605443001299,1.065322034385656,-0.1291468595300269,True,False,0.9999999826879924,baseline_ratio_fallback,1.2021332658199702,-0.7883187197107865,0.9737962517169441,-0.9062885633038518,True,False,0.9999999786119407,baseline_ratio_fallback,1.9018953642384853,-1.6629333991444049,1.8264369419506643,-1.5449686776994167,True,False,1.0,baseline_ratio_fallback
15.6333177,1.797462703836789,-0.67573087865999,1.6012819339918867,-0.7324656617539238,True,False,0.999999995859365,baseline_ratio_fallback,-0.3006564108793343,0.33718677969085364,-0.3419125080844873,0.2976228742929599,True,False,0.9999999947788328,baseline_ratio_fallback,0.7475459369410776,0.03737540841247166,0.7280989108297156,-0.10650819526491036,True,False,1.0,baseline_ratio_fallback
15.666651,2.3163571487057104,-1.2712449218487873,1.9428360347897722,-1.2102412437129866,True,False,0.9999999883682369,baseline_ratio_fallback,-1.7297104191425268,1.3981040401009337,-1.705119984737626,1.528582519800692,True,False,0.999999992609957,baseline_ratio_fallback,-0.64533065112235,1.4759738271014522,-0.5941861618415389,1.1619975330238734,True,False,0.9999999759663348,baseline_ratio_fallback
15.6999843,2.449123914813776,-1.5761911285307622,2.0398121451751203,-1.4755862725409494,True,False,1.0,baseline_ratio_fallback,-2.703441331990769,2.1310357897444647,-2.6841991385529638,2.4515786458292195,True,False,0.9999999829949622,baseline_ratio_fallback,-1.8315136037516744,2.3704678828079264,-1.7200974773599587,2.0024220692254175,True,False,0.9999999925734107,baseline_ratio_fallback
15.7333176,2.177803726465837,-1.5251942693040632,1.8764756931594564,-1.471841761601364,True,False,0.9999999899726386,baseline_ratio_fallback,-2.932060408428213,2.3319609783307205,-2.9199055082268326,2.7735710587771494,True,False,0.9999999905361248,baseline_ratio_fallback,-2.419798831740523,2.579018197098751,-2.280977113852887,2.2648031485892983,True,False,0.9999999857858592,baseline_ratio_fallback
15.766650899999998,1.5790106667562125,-1.1446373405035972,1.4818834709582074,-1.2008386637673052,True,False,0.9999999959816015,baseline_ratio_fallback,-2.3145201800595134,1.922798206247646,-2.265899406040243,2.3596402004813597,True,False,0.9999999888332998,baseline_ratio_fallback,-2.2172717701166063,2.1254057799342427,-2.095367267971147,1.9421812270121803,True,False,1.0,baseline_ratio_fallback
15.7999842,0.8161791544465437,-0.5593788317494298,0.9395991726799859,-0.7403797343882643,True,False,0.9999999910734594,baseline_ratio_fallback,-0.9946661262015897,0.9959094145651027,-0.8660212311880253,1.3067998892756714,True,False,0.9999999930819139,baseline_ratio_fallback,-1.307314641729254,1.2162076394943155,-1.2424618352395114,1.195368058178285,True,False,0.9999999778385242,baseline_ratio_fallback
15.8333175,0.09831870405971448,0.04116099001254319,0.37712197378756446,-0.2272659054050701,True,False,0.9999999937456079,baseline_ratio_fallback,0.6530560675202114,-0.18774971572499613,0.8708010078938488,-0.0647566445362028,True,False,0.9999999882034302,baseline_ratio_fallback,-0.021708165942978534,0.21101291241583234,-0.03592302575769195,0.3311547212642798,True,False,0.9999999852135073,baseline_ratio_fallback
15.8666508,-0.39612962440571686,0.4772176956249466,-0.07642294007833736,0.19881554835259743,True,False,0.9999999964382932,baseline_ratio_fallback,2.128845834784528,-1.267447287725539,2.4039220583502416,-1.3142139037105143,True,False,1.0,baseline_ratio_fallback,1.1866345488409218,-0.4879751274418339,1.0962566052402836,-0.2945682074512356,True,False,0.9999999793155933,baseline_ratio_fallback
15.8999841,-0.5933850896674239,0.6565593613833478,-0.3430613836496804,0.4583663913938656,True,False,0.999999996345253,baseline_ratio_fallback,2.9819236447059234,-1.908139973021684,3.25900963435139,-2.043960653180563,True,False,0.9999999934337258,baseline_ratio_fallback,1.9219708632485162,-0.5971927808195459,1.780444059122601,-0.42176346858102565,True,False,0.9999999694689924,baseline_ratio_fallback
15.9333174,-0.5502691921968726,0.6091059721650798,-0.4252240687023206,0.5603610086184613,True,False,0.9999999949578793,baseline_ratio_fallback,2.9788280936102285,-1.9283973229464837,3.20470433227679,-2.0513602714773276,True,False,0.99999997188714,baseline_ratio_fallback,1.9937743983660206,-0.07459085622008475,1.8375606406701033,0.000232097340698416,True,False,0.9999999908013062,baseline_ratio_fallback
15.9666507,-0.4204232601388612,0.4614195886855678,-0.39855052640937766,0.5833323881611588,True,False,0.9999999922900142,baseline_ratio_fallback,2.1859043398886073,-1.3680652708517143,2.3296227769166493,-1.3982774635252269,True,False,0.9999999909460484,baseline_ratio_fallback,1.4658548431265035,0.8662771720878547,1.3295262903595053,0.7948865926850928,True,False,0.9999999824217667,baseline_ratio_fallback
15.999984,-0.3806245550178589,0.36844095692345974,-0.37584423921090343,0.6270959476620288,True,False,0.9999999849626807,baseline_ratio_fallback,0.9325120506821948,-0.4664094594263748,0.9922445334424069,-0.3731727978651161,True,False,0.99999999304406,baseline_ratio_fallback,0.5970558701061127,1.8510062301786125,0.5028402817950789,1.6386307224450605,True,False,0.999999971274759,baseline_ratio_fallback
16.0333173,-0.5456263889311261,0.4347600736712276,-0.45422995179379705,0.7594344888079231,True,False,0.9999999927496019,baseline_ratio_fallback,-0.32819228681586726,0.4389009937471819,-0.3314109227811961,0.6330366406004763,True,False,0.9999999875681655,baseline_ratio_fallback,-0.27828112962245105,2.4964265388699314,-0.32505798443085887,2.1940157513734753,True,False,0.9999999979708365,baseline_ratio_fallback
16.0666506,-0.9073227584357395,0.6619521586826596,-0.6652212691708288,0.979451774448981,True,False,0.9999999961123651,baseline_ratio_fallback,-1.2042270765307934,1.0502118304104537,-1.2380917437792756,1.284696663977189,True,False,0.9999999939522843,baseline_ratio_fallback,-0.8651100847931541,2.5541415896634163,-0.8749748245287432,2.236942112049814,True,False,0.9999999833950204,baseline_ratio_fallback
16.099983899999998,-1.3381707451528606,0.9530868796959118,-0.9584524272610753,1.2178214647897876,True,False,0.9999999959333167,baseline_ratio_fallback,-1.5114129001639718,1.2223778228602495,-1.5410924403723496,1.4242076938254082,True,False,0.9999999908091254,baseline_ratio_fallback,-0.9825007238658904,1.9927153838635139,-0.9770505912938273,1.7311687734009933,True,False,0.9999999898217741,baseline_ratio_fallback
16.1333172,-1.6693371776664452,1.1765989885033665,-1.2365351335488322,1.3791989347926823,True,False,0.9999999910581068,baseline_ratio_fallback,-1.310449246589174,0.9939684264465666,-1.304020822790515,1.105287580493135,True,False,0.999999991737859,baseline_ratio_fallback,-0.6009706551400328,0.9953626688621365,-0.6058161764033795,0.8300870399177352,True,False,0.9999999952459755,baseline_ratio_fallback
