window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,output_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
31,35.999964,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0584254004180509,1,185.0,1.0,0.5632846897779187,1.0,0.7505229442048515,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
31,35.999964,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,1.0115385422780432,1,185.0,1.0,0.6977506916615841,1.0,0.8353147261132082,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
31,35.999964,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9579464200149379,1,185.0,1.0,0.3477839552565784,1.0,0.5897321046514072,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
32,36.999963,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9978251052692163,0.6076398015027611,1,105.0,1.0,0.29354554835947816,1.0,0.540620084297861,0.004621676158222819,0.9988445809604443,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
32,36.999963,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9978251052692163,0.6131975408947026,1,106.0,1.0,0.1723716800733972,1.0,0.4142737197829348,0.005621935005271416,0.9985945162486821,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
32,36.999963,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9978251052692163,0.6131975408947026,2,166.0,0.7466970038407029,0.15591538261301696,0.7436940028225176,0.34046393423685894,0.00500288323397038,0.9987492791915074,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
32,36.999963,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.0306749251250422,1,184.0,1.0,0.5796646537375261,1.0,0.7613571131456816,0.9921625123955892,0.7519593719011027,True,True,0.4108977709464157,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
32,36.999963,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0615922463201322,1,184.0,1.0,0.7968362937522633,1.0,0.8926568734694554,0.9921625123955892,0.7519593719011027,True,True,0.48175910252303966,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
32,36.999963,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9661913732922307,1,184.0,1.0,0.6327359673131483,1.0,0.7954470235742593,0.9921625123955892,0.7519593719011027,True,True,0.41487135626825705,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
32,36.999963,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6926308222568798,1,184.0,1.0,0.5324485579016706,1.0,0.7296907275700237,0.9921625123955892,0.7519593719011027,True,True,0.38057566730600223,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
32,36.999963,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9978251052692163,0.9651254753568699,1,104.0,1.0,0.2185811714057008,1.0,0.46650983189562756,0.0024712682278959825,0.999382182943026,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
32,36.999963,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9978251052692163,0.9651254753568699,2,78.0,0.6696522030350665,0.15360093774249883,0.6502538844051857,0.3200191822328055,0.01048527997469417,0.9973786800063265,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
32,36.999963,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9978251052692163,0.9752110202874317,1,104.0,1.0,0.19286680296333802,1.0,0.43821089131664226,0.0024712682278959825,0.999382182943026,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
32,36.999963,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9978251052692163,0.9752110202874317,2,78.0,0.7740878155750368,0.1662338924315551,0.7371050845525666,0.3579392546810689,0.01048527997469417,0.9973786800063265,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
32,36.999963,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.928616083799789,1,185.0,1.0,0.5522653893198859,1.0,0.743145604387112,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
32,36.999963,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0061455342837364,1,184.0,1.0,0.5571591127921027,1.0,0.7464309162890446,0.9921625123955892,0.7519593719011027,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
32,36.999963,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9975513702808965,1,185.0,1.0,0.6680288506610598,1.0,0.817330319186227,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
32,36.999963,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9197879755379366,1,184.0,1.0,0.2879536185704261,1.0,0.5366130995143765,0.9921625123955892,0.7519593719011027,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
32,36.999963,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9197879755379366,2,104.0,0.5575033123579387,0.1666649689092192,0.5517372096285538,0.30482170562629324,0.0024712682278959825,0.999382182943026,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
32,36.999963,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9197879755379366,3,67.0,0.5031086587908162,0.1516337658831175,0.4710390520243516,0.27620329574582536,0.0011739388951915888,0.9997065152762021,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
33,37.999962,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9977699735302462,0.6080346193356965,1,105.0,1.0,0.26223268144694195,1.0,0.5109446289893643,0.003688116515446277,0.9990779708711385,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
33,37.999962,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9977699735302462,0.6080346193356965,2,163.0,0.4843150915941858,0.15543926525751353,0.4771249256946051,0.2737630298746427,0.0043270540909507325,0.9989182364772623,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
33,37.999962,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9977699735302462,0.6142829496812189,1,164.0,1.0,0.19415996901946517,1.0,0.4396532393147318,0.005425378820137662,0.9986436552949656,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
33,37.999962,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9977699735302462,0.6142829496812189,2,186.0,0.9880060418170162,0.17862335698457593,0.8877107086716093,0.41915953901492414,0.9261564031616981,0.7684608992095755,True,True,0.2724537003597007,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
33,37.999962,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9977699735302462,0.6142829496812189,3,105.0,0.9772152057246078,0.1539470361143057,0.9725930364804016,0.3870002132887711,0.003688116515446277,0.9990779708711385,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
33,37.999962,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.0384448563199755,1,184.0,1.0,0.6022623286675012,1.0,0.7760556221479883,1.0,0.75,True,True,0.41443675042595757,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
33,37.999962,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0832147408167738,1,184.0,1.0,0.791042914631864,1.0,0.889405933548829,1.0,0.75,True,True,0.4749691831228715,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
33,37.999962,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9381499278710275,1,184.0,1.0,0.6236428880856337,1.0,0.7897106356670358,1.0,0.75,True,True,0.42564604259418765,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
33,37.999962,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6752327368110331,1,184.0,1.0,0.4562424198204285,1.0,0.6754571931813507,1.0,0.75,True,True,0.3640645930728481,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
33,37.999962,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6752327368110331,2,94.0,0.28794898503785343,0.15122116832270996,0.28678557416166506,0.20867194812615023,0.9004806046411656,0.7748798488397086,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
33,37.999962,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9977699735302462,0.9067588758668087,1,51.0,1.0,0.203018671605706,1.0,0.449571136971843,0.0008503604025682227,0.999787409899358,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
33,37.999962,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9977699735302462,0.9067588758668087,2,80.0,0.9671996079723001,0.18034696988973917,0.960052311329085,0.4167186247580855,0.014580055239292837,0.9963549861901768,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
33,37.999962,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9977699735302462,0.9067588758668087,3,103.0,0.8815962539624781,0.17576631392098652,0.760429397264297,0.39276530823791445,0.006518824537344304,0.9983702938656639,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
33,37.999962,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9977699735302462,0.9486129903691312,1,79.0,1.0,0.18809631685967218,1.0,0.4327335585959698,0.01837781156444861,0.9954055471088878,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
33,37.999962,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9977699735302462,0.9486129903691312,2,104.0,0.7872065895927278,0.1522854012136358,0.7592073046118644,0.34546489841279604,0.003661930051191373,0.9990845174872022,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
33,37.999962,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9977699735302462,0.9486129903691312,3,53.0,0.7118269446532121,0.16512751922542135,0.7057990855646525,0.34207975315025696,0.000813448563023226,0.9997966378592442,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
33,37.999962,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9363367234614044,1,185.0,1.0,0.6019759688076631,1.0,0.7758711032173212,0.9973195137906352,0.7506701215523413,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
33,37.999962,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.015559497007374,1,184.0,1.0,0.5814997935913695,1.0,0.7625613375928323,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
33,37.999962,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9865947355300931,1,184.0,1.0,0.5979164567940567,1.0,0.7732505782694615,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
33,37.999962,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.921557069670179,1,184.0,1.0,0.23086997717333446,1.0,0.480489310155111,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
33,37.999962,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.921557069670179,2,103.0,0.8201694726109341,0.2384679484915959,0.8147600208656818,0.4422489474820303,0.006518824537344304,0.9983702938656639,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
33,37.999962,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.921557069670179,3,70.0,0.5537935947028886,0.16825457820255652,0.5525380770941025,0.30525122061674387,0.0007601758780323355,0.9998099560304919,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
34,38.999961,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9977178567103216,0.5841291766527787,1,104.0,1.0,0.24021219313679323,1.0,0.4889959579744187,0.004461505743367948,0.998884623564158,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
34,38.999961,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9977178567103216,0.5841291766527787,2,161.0,0.566637330799528,0.15502057997500954,0.5638237801776479,0.2957025129557738,0.0025710306244531556,0.9993572423438867,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
34,38.999961,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9977178567103216,0.5972559079895726,1,185.0,1.0,0.21225754967843885,1.0,0.459662757756351,0.9856203426260632,0.7535949143434841,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
34,38.999961,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9977178567103216,0.5972559079895726,2,162.0,0.807769094654408,0.194344767901124,0.8015624349611321,0.39530998863777933,0.003055499410347076,0.9992361251474132,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
34,38.999961,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9977178567103216,0.5972559079895726,3,105.0,0.7628355338671249,0.1567294751937018,0.7595258000197551,0.3449836733536799,0.005089096623878178,0.9987277258440305,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
34,38.999961,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.0229464671682322,1,184.0,1.0,0.6080007063205789,1.0,0.7797440005031003,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
34,38.999961,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.0778043105870514,1,184.0,1.0,0.7731273174349067,1.0,0.8792765875621315,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
34,38.999961,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,1.0,0.9522119130145198,1,184.0,1.0,0.583100689667243,1.0,0.7636102996078844,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
34,38.999961,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6933210153109188,1,184.0,1.0,0.38807415203582685,1.0,0.6229559792118756,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
34,38.999961,right_cheek_baseline_logchrom,right_cheek,baseline_logchrom,usable,1.0,1.0,0.6933210153109188,2,94.0,0.4016553211846312,0.19258011609191306,0.4012611756779193,0.27812016896059677,0.9039708758099358,0.774007281047516,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logchrom
34,38.999961,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9977178567103216,0.8194351873846227,1,50.0,1.0,0.2306488639627471,1.0,0.4791631431034276,0.00026742319055781354,0.9999331442023606,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
34,38.999961,forehead_tracked_logpos,forehead,tracked_logpos,usable,1.0,0.9977178567103216,0.8194351873846227,2,79.0,0.8727227395465791,0.19566804051480366,0.7323925834823655,0.412292883920026,0.02128972160510032,0.9946775695987249,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logpos
34,38.999961,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9977178567103216,0.8575132371027141,1,79.0,1.0,0.21903663992459751,1.0,0.46694543012049106,0.02128972160510032,0.9946775695987249,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
34,38.999961,forehead_tracked_logchrom,forehead,tracked_logchrom,usable,1.0,0.9977178567103216,0.8575132371027141,2,52.0,0.664823605764542,0.17084010731081756,0.5122227079074302,0.3362450337187927,0.0005076097816553768,0.9998730975545862,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_logchrom
34,38.999961,left_cheek_tracked_logpos,left_cheek,tracked_logpos,usable,1.0,1.0,0.9742476851877017,1,184.0,1.0,0.6737050353838864,1.0,0.8207953675453379,1.0,0.75,True,True,0.41968230430195697,False,,,,,,legacy_not_assessed,tracked,left_cheek_logpos
34,38.999961,left_cheek_tracked_logchrom,left_cheek,tracked_logchrom,usable,1.0,1.0,1.0395479698045393,1,184.0,1.0,0.615406515529472,1.0,0.7844784990867959,1.0,0.75,True,True,0.40111306324338086,False,,,,,,legacy_not_assessed,tracked,left_cheek_logchrom
34,38.999961,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9403228282679983,1,184.0,1.0,0.5383579600655669,1.0,0.7337288055307403,1.0,0.75,True,True,0.4430038188879948,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
34,38.999961,right_cheek_tracked_logpos,right_cheek,tracked_logpos,usable,1.0,1.0,0.9403228282679983,2,102.0,0.27531448404953407,0.17940454512096454,0.2752130634829337,0.22224461697894893,0.023611447159522184,0.9940971382101195,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logpos
34,38.999961,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9054387180571428,1,184.0,1.0,0.23185737637415904,1.0,0.4815157072974453,1.0,0.75,True,True,0.2907249866427456,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
34,38.999961,right_cheek_tracked_logchrom,right_cheek,tracked_logchrom,usable,1.0,1.0,0.9054387180571428,2,102.0,0.9945394011393733,0.28836495742953444,0.9943068231220252,0.5355280684255028,0.023611447159522184,0.9940971382101195,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_logchrom
35,39.99996,forehead_baseline_logpos,forehead,baseline_logpos,usable,1.0,0.9976784391753251,0.622632397320725,1,104.0,1.0,0.2110060799784349,1.0,0.4582875629210718,0.003971598729365494,0.9990071003176586,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logpos
35,39.99996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9976784391753251,0.6460097940658469,1,185.0,1.0,0.22088366772075652,1.0,0.4688915316634064,0.9695516767645236,0.7576120808088691,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
35,39.99996,forehead_baseline_logchrom,forehead,baseline_logchrom,usable,1.0,0.9976784391753251,0.6460097940658469,2,104.0,0.733292964352208,0.16583827706526852,0.7250520523607639,0.34791386331218,0.003971598729365494,0.9990071003176586,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_logchrom
35,39.99996,left_cheek_baseline_logpos,left_cheek,baseline_logpos,usable,1.0,1.0,1.022935954346452,1,184.0,1.0,0.6067422549208772,1.0,0.7789366180382569,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logpos
35,39.99996,left_cheek_baseline_logchrom,left_cheek,baseline_logchrom,usable,1.0,1.0,1.1085223328556963,1,184.0,1.0,0.759511583114054,1.0,0.8714996173918002,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_logchrom
35,39.99996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999997569748227,0.9616171568811619,1,184.0,1.0,0.5525950062234237,1.0,0.7433671620635779,1.0,0.75,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
35,39.99996,right_cheek_baseline_logpos,right_cheek,baseline_logpos,usable,1.0,0.9999997569748227,0.9616171568811619,2,92.0,0.2422323260767063,0.15136674849803736,0.24115958586556033,0.19148342423788628,1.0,0.75,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_logpos
