window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8706110386198807,1,84.0,1.0,0.38854726258217687,1.0,0.6233355938675225,0.161256086259421,0.9596859784351448,True,False,0.0,baseline,forehead_chrom
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8706110386198807,2,62.0,0.5768012916439478,0.2387920129804386,0.21413299096963168,0.37112739257750205,0.38810974322967184,0.9029725641925821,False,False,0.0,baseline,forehead_chrom
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9162033041030289,1,82.0,1.0,0.18195657870012738,1.0,0.42656368656992755,0.17945866366016336,0.9551353340849592,True,False,0.0,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9162033041030289,2,162.0,0.8160567548263946,0.18981383894400322,0.807785669921627,0.39357193170979965,0.9394422148128689,0.7651394462967828,False,False,0.0,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7008460223653661,1,81.0,1.0,0.1655044897016593,1.0,0.406822430185037,0.18306327663153354,0.9542341808421166,True,False,0.0,baseline,left_cheek_chrom
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7008460223653661,2,164.0,0.8664277423588619,0.18779066435125877,0.8660177459730819,0.4033696088575984,0.9916657995625667,0.7520835501093583,False,False,0.0,baseline,left_cheek_chrom
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7008460223653661,3,100.0,0.779603419731694,0.15327570076890337,0.7442533273416,0.3456794186543493,0.43690663821294445,0.8907733404467639,False,False,0.0,baseline,left_cheek_chrom
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.076702063014377,1,94.0,1.0,0.18918473342598752,1.0,0.43495346854901246,0.3993703300777569,0.9001574174805608,False,False,0.0,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.076702063014377,2,50.0,0.8327144809817293,0.19536211162509573,0.819930582462936,0.4033369257702516,0.460423836331324,0.8848940409171691,False,False,0.0,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.076702063014377,3,160.0,0.7842849954246449,0.15277326788828663,0.7681450714132705,0.3461468567114441,0.6496782640560399,0.83758043398599,False,False,0.0,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.7496299390223305,1,159.0,1.0,0.22372704081804518,1.0,0.47299766192918263,0.46340553744929847,0.8841486156376754,False,False,0.0,baseline,right_cheek_chrom
23,27.999972,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2421446215205716,1,47.0,1.0,0.38710184966218086,1.0,0.6221750956621303,0.5908888103664648,0.8522777974083838,False,True,0.0,tracked,forehead_pos
23,27.999972,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1456804512594354,1,50.0,1.0,0.4046143544725414,1.0,0.6360930391637228,0.460423836331324,0.8848940409171691,False,True,0.0,tracked,forehead_chrom
23,27.999972,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0867400708383244,1,84.0,1.0,0.2942332056999579,1.0,0.5424326738867764,0.161256086259421,0.9596859784351448,False,True,0.0,tracked,left_cheek_pos
23,27.999972,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.0867400708383244,2,107.0,0.5068046056315222,0.16043928614502842,0.47422204392035194,0.2851514845525691,0.32994692995083574,0.917513267512291,False,True,0.0,tracked,left_cheek_pos
23,27.999972,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.076155476415984,1,106.0,1.0,0.2958281323568838,1.0,0.5439008479096937,0.3295723097327447,0.9176069225668139,False,True,0.0,tracked,left_cheek_chrom
23,27.999972,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.076155476415984,2,67.0,0.5883021686541817,0.16040506769481905,0.5160937299816449,0.3071915512965532,0.23099549719627144,0.9422511257009322,True,True,0.19967450834275957,tracked,left_cheek_chrom
23,27.999972,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.8148090681314893,1,62.0,1.0,0.3915045912003334,1.0,0.6257029240159449,0.38810974322967184,0.9029725641925821,True,True,0.32030609565102797,tracked,right_cheek_pos
23,27.999972,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.8148090681314893,2,157.0,0.41733365687745133,0.20080019854101566,0.41525326764047865,0.28948330959311797,0.146007875430008,0.963498031142498,False,True,0.0,tracked,right_cheek_pos
23,27.999972,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.8508233296304152,1,64.0,1.0,0.4306636549396497,1.0,0.6562493189664126,0.3274886942737175,0.9181278264315706,True,True,0.3359432233153847,tracked,right_cheek_chrom
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1361469696700441,1,85.0,1.0,0.3831623483708109,1.0,0.6190010891515547,0.3346396886798164,0.9163400778300459,True,True,0.315194812761706,baseline,forehead_pos
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1361469696700441,2,64.0,0.42203561480282953,0.17545708776966037,0.2963674819172788,0.27211971613314356,0.21971801181547093,0.9450704970461322,False,True,0.0,baseline,forehead_pos
24,28.999971,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9193508085093405,1,84.0,1.0,0.3559739246565355,1.0,0.5966355040194435,0.3132879150326577,0.9216780212418356,True,True,0.3038062763898487,baseline,forehead_chrom
24,28.999971,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9193508085093405,2,63.0,0.7122967269267481,0.2783886165777837,0.4083233127397961,0.445303604748514,0.24962614633552085,0.9375934634161198,False,True,0.0,baseline,forehead_chrom
24,28.999971,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0465480806788339,1,82.0,1.0,0.22476288517081933,1.0,0.47409164216511906,0.2663178082549668,0.9334205479362583,True,True,0.23881921313231225,baseline,left_cheek_pos
24,28.999971,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0465480806788339,2,99.0,0.7011414567208835,0.17153142867820412,0.5833619335564718,0.3467964760156169,0.36251020671959083,0.9093724483201023,False,True,0.0,baseline,left_cheek_pos
24,28.999971,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7381632230930638,1,82.0,1.0,0.21813640162243786,1.0,0.46705074844436106,0.2663178082549668,0.9334205479362583,True,True,0.23527242903280682,baseline,left_cheek_chrom
24,28.999971,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7381632230930638,2,99.0,0.7861877247363975,0.19473913885093608,0.6520967057597583,0.39128189389536394,0.36251020671959083,0.9093724483201023,False,True,0.0,baseline,left_cheek_chrom
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0672083028948576,1,94.0,1.0,0.24066162672590385,1.0,0.4905724767821532,0.3942175244465216,0.9014456188883696,False,True,0.0,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0672083028948576,2,48.0,0.5717960583089949,0.15342257691682745,0.5682544263317998,0.29618630231314436,0.40828269920400895,0.8979293251989977,False,True,0.0,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.7145756624902591,1,93.0,1.0,0.17681980357434732,1.0,0.4204992317631257,0.4101313222283231,0.8974671694429193,False,True,0.0,baseline,right_cheek_chrom
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.7145756624902591,2,160.0,0.8920244955171156,0.15828110457182293,0.8752967117883633,0.3757531942995008,0.8182604378034501,0.7954348905491375,False,True,0.0,baseline,right_cheek_chrom
24,28.999971,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2027570102983653,1,45.0,1.0,0.2725218813589303,1.0,0.522036283565549,0.6649784866703431,0.8337553783324142,False,False,0.0,tracked,forehead_pos
24,28.999971,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1434805295420107,1,54.0,1.0,0.3755193340407439,1.0,0.6127963234556355,0.33133865151645403,0.9171653371208865,False,False,0.0,tracked,forehead_chrom
24,28.999971,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1246933801827383,1,80.0,1.0,0.31308091922859016,1.0,0.5595363430811177,0.21566187361216468,0.9460845315969588,False,False,0.0,tracked,left_cheek_pos
24,28.999971,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1246933801827383,2,106.0,0.5744237525024481,0.1555750991546508,0.5702430861851405,0.29894151978665484,0.6019572123326187,0.8495106969168453,False,False,0.0,tracked,left_cheek_pos
24,28.999971,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1035008900123098,1,105.0,1.0,0.32976972733668575,1.0,0.5742558030500743,0.5629455578129958,0.859263610546751,False,False,0.0,tracked,left_cheek_chrom
24,28.999971,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1035008900123098,2,62.0,0.4873328402470333,0.17420509880803087,0.46192893273695157,0.29136895096703896,0.2816193877133699,0.9295951530716575,True,False,0.0,tracked,left_cheek_chrom
24,28.999971,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.7785803562478009,1,63.0,1.0,0.37911707837735703,1.0,0.6157244921934074,0.24962614633552085,0.9375934634161198,True,False,0.0,tracked,right_cheek_pos
24,28.999971,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.784150235572651,1,64.0,1.0,0.46239921025736286,1.0,0.6799990353864586,0.21971801181547093,0.9450704970461322,True,False,0.0,tracked,right_cheek_chrom
25,29.999969999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1340084217303008,1,84.0,1.0,0.29359564811597744,1.0,0.5418446715766221,0.42991977046186236,0.8925200573845344,True,True,0.2761161603748939,baseline,forehead_pos
25,29.999969999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1340084217303008,2,65.0,0.6201651960590923,0.19297873402292479,0.5975636819248894,0.34594608600266397,0.18518623161589767,0.9537034420960255,False,True,0.0,baseline,forehead_pos
25,29.999969999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9405469115069189,1,84.0,1.0,0.31699831688012686,1.0,0.5630260357036136,0.42991977046186236,0.8925200573845344,True,True,0.2869098753287197,baseline,forehead_chrom
25,29.999969999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9405469115069189,2,64.0,0.7580889138791969,0.2944877825239226,0.6426965462305568,0.47249118849376825,0.16056159544405987,0.959859601138985,False,True,0.0,baseline,forehead_chrom
25,29.999969999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.098202280062135,1,81.0,1.0,0.3114571551262977,1.0,0.5580834660929292,0.20678840489926573,0.9483028987751836,True,True,0.28063628935583323,baseline,left_cheek_pos
25,29.999969999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.098202280062135,2,99.0,0.6579971291293703,0.20896938250170483,0.5409077847231347,0.3708116149233449,0.18829953281138065,0.9529251167971549,False,True,0.0,baseline,left_cheek_pos
25,29.999969999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7646016174045492,1,81.0,1.0,0.3186583855043282,1.0,0.5644983485399476,0.20678840489926573,0.9483028987751836,True,True,0.28386205918411433,baseline,left_cheek_chrom
25,29.999969999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7646016174045492,2,99.0,0.6834952315127427,0.21696726885150502,0.5815784224610043,0.38509231835281643,0.18829953281138065,0.9529251167971549,False,True,0.0,baseline,left_cheek_chrom
25,29.999969999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.049444697888158,1,93.0,1.0,0.2784359066676657,1.0,0.5276699652851826,0.24498043948821266,0.9387548901279469,False,True,0.0,baseline,right_cheek_pos
25,29.999969999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.6850688685857848,1,89.0,1.0,0.2728656700539486,1.0,0.5223651614915904,0.48579014205351617,0.8785524644866209,True,True,0.3395373549695338,baseline,right_cheek_chrom
25,29.999969999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2057814847228103,1,44.0,1.0,0.1608593128347829,1.0,0.4010727026796799,0.7528823068285667,0.8117794232928583,False,False,0.0,tracked,forehead_pos
25,29.999969999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2057814847228103,2,145.0,0.5871498173541183,0.15313093905244127,0.5626832512455818,0.299851301307674,0.19719695946033391,0.9507007601349166,False,False,0.0,tracked,forehead_pos
25,29.999969999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.199873041382666,1,57.0,1.0,0.33610908466553324,1.0,0.5797491566751376,0.3060564295534812,0.9234858926116297,True,False,0.0,tracked,forehead_chrom
25,29.999969999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.132051266911186,1,77.0,1.0,0.3717790064143869,1.0,0.6097368337359872,0.061111922883526744,0.9847220192791183,False,False,0.0,tracked,left_cheek_pos
25,29.999969999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.120865728887141,1,104.0,1.0,0.33904490414720656,1.0,0.5822756255822551,0.36152895420329917,0.9096177614491752,False,False,0.0,tracked,left_cheek_chrom
25,29.999969999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.120865728887141,2,61.0,0.635627692875031,0.20585438094835412,0.630514286406493,0.3617274460563092,0.2334056173236354,0.9416485956690912,True,False,0.0,tracked,left_cheek_chrom
25,29.999969999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.7512498393980664,1,63.0,1.0,0.38092945658991434,1.0,0.617194480251476,0.16599321144438187,0.9585016971389045,True,False,0.0,tracked,right_cheek_pos
25,29.999969999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.7512498393980664,2,132.0,0.40532325592230944,0.15856345119329954,0.4013333570681415,0.2535140661508068,0.44961254814688456,0.8875968629632789,False,False,0.0,tracked,right_cheek_pos
25,29.999969999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.6318310194263592,1,63.0,1.0,0.4909101657936911,1.0,0.7006494212292685,0.16599321144438187,0.9585016971389045,True,False,0.0,tracked,right_cheek_chrom
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.110880233720608,1,82.0,1.0,0.18144380037874244,1.0,0.4259622053407349,0.19639008685873108,0.9509024782853173,True,True,0.23272960819711258,baseline,forehead_pos
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.110880233720608,2,138.0,0.8391323258795478,0.1617616939638274,0.8306101251645654,0.3684283736278764,0.08412358790484985,0.9789691030237876,False,True,0.0,baseline,forehead_pos
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.110880233720608,3,66.0,0.6941351530732447,0.1559528332839733,0.585135492396626,0.3290172393717038,0.10015330963745103,0.9749616725906373,False,True,0.0,baseline,forehead_pos
26,30.999969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9493813827227978,1,83.0,1.0,0.263199238450016,1.0,0.5130294713269561,0.27475686883747646,0.9313107827906308,True,True,0.2802998631298435,baseline,forehead_chrom
26,30.999969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9493813827227978,2,60.0,0.6947754047404898,0.21420116674147893,0.6801687620498214,0.3857741597342883,0.18074215768279195,0.954814460579302,False,True,0.0,baseline,forehead_chrom
26,30.999969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9493813827227978,3,140.0,0.5749263187831524,0.16302866049009576,0.5731201501714742,0.30615268679487223,0.030369792704070586,0.9924075518239823,False,True,0.0,baseline,forehead_chrom
26,30.999969,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1140771763619897,1,79.0,1.0,0.42424004051664765,1.0,0.6513371174105217,0.024967517487555303,0.9937581206281112,True,True,0.32573958720920043,baseline,left_cheek_pos
26,30.999969,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1140771763619897,2,98.0,0.45770379215637114,0.19261783074736072,0.4429812619332462,0.2969207159664025,0.06623605148340274,0.9834409871291493,False,True,0.0,baseline,left_cheek_pos
26,30.999969,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7602627618193235,1,80.0,1.0,0.4238700938973154,1.0,0.6510530653466854,0.06501171540211483,0.9837470711494712,True,True,0.32559753020132126,baseline,left_cheek_chrom
26,30.999969,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7602627618193235,2,99.0,0.44264264073227955,0.1897177977580278,0.42962793242904596,0.28978817607612284,0.06751366261378303,0.9831215843465543,False,True,0.0,baseline,left_cheek_chrom
26,30.999969,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,0.9634533074234318,1,91.0,1.0,0.3043167909282305,1.0,0.5516488441939444,0.19953320051859724,0.9501166998703507,False,True,0.0,baseline,right_cheek_pos
26,30.999969,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.6403546411165315,1,86.0,1.0,0.3853851881129135,1.0,0.6207936476354897,0.4512902243821836,0.8871774439044541,True,True,0.40351587096306835,baseline,right_cheek_chrom
26,30.999969,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2054206804959393,1,81.0,0.9966060344236158,0.18308421741663053,0.9932173171752579,0.4271566877448359,0.12418933104158146,0.9689526672396046,False,False,0.0,tracked,forehead_pos
26,30.999969,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2054206804959393,2,143.0,0.9465712065538804,0.17371565927441623,0.9131562553770559,0.4055049212977408,0.12367281756837334,0.9690817956079066,False,False,0.0,tracked,forehead_pos
26,30.999969,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.142339762175696,1,59.0,1.0,0.3971960258734117,1.0,0.6302348973782804,0.19555987788397186,0.951110030529007,True,False,0.0,tracked,forehead_chrom
26,30.999969,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.142339762175696,2,80.0,0.321780678434527,0.15782087516517881,0.10400305036744753,0.2253524090880371,0.06501171540211483,0.9837470711494712,False,False,0.0,tracked,forehead_chrom
