time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
8.7999912,-0.8952281908717623,0.7290066700194225,-1.3496084451211123,0.6509518512846123,True,False,1.0,tracked_ratio,-0.45720962579158253,-0.14418620695082926,-0.4973699634654374,0.11653076064999024,True,False,1.0,tracked_ratio,0.9941262612001177,-0.36999607867048195,1.3374747063147245,-0.6032430250569562,True,False,0.9999999707912456,tracked_ratio,1.820012504288617,-1.3326966445930384,0.9989875396635661,1.2446527392431967,True,False,0.9999999974393312,tracked_ratio,-1.5192066283633545,0.9560699404295173,-1.15370301035485,0.8626372587064404,True,False,1.0,baseline_ratio_fallback,-0.10634258654389664,0.68173983381952,0.1010540489863818,0.46096885753705663,True,False,1.0,tracked_ratio,-0.29352796677080334,0.18643261371963085,-0.024934257455881282,0.37297841672635007,True,False,0.9999999730088583,tracked_ratio,-1.028459318405463,0.523837570437884,-0.2269318354143933,0.08110992010218336,True,False,1.0,tracked_ratio,-0.5548636609070239,0.8557762903858835,0.042256143955007555,0.2021482427502151,True,False,0.9999999933354984,baseline_ratio_fallback,-0.9710545240396662,0.6216234284411076,-0.9293359200689472,0.6051987195663937,True,False,1.0,baseline_ratio_fallback,-0.8867267613465576,0.8310955468012762,-1.7384223610260277,2.1305302355275026,True,False,0.9999999745913296,baseline_ratio_fallback,0.28017245294958,-0.3081277238094689,0.010961252101694035,0.3973472885697877,True,False,0.9999999794788068,baseline_ratio_fallback
8.8333245,-0.9035641510164234,0.6862629094689837,-1.1643469954366186,0.4217744547532022,True,False,1.0,tracked_ratio,-0.035243417444014755,0.05648325609944328,-0.2265407178296636,0.06573635654977668,True,False,0.999999970199184,tracked_ratio,1.2391302270202635,-0.8290517047910202,1.203561066972926,-0.9595274593413639,True,False,0.9999999994842989,tracked_ratio,1.808987009608614,-1.6661117748196568,0.666836225492598,1.2282019904653725,True,False,0.9999999996744532,tracked_ratio,-0.9603905914482914,0.8390309786317685,-0.7309760792662586,0.7562789291165193,True,False,0.9999999967640324,baseline_ratio_fallback,-0.07300198138212773,0.5424687993514203,0.45383300181754377,0.13226909970902118,True,False,1.0,baseline_ratio_fallback,-0.8236155018732056,0.49038005231529247,-0.18238839137978693,0.6235451377323128,True,False,0.9999999775607314,tracked_ratio,-0.9516793875910814,0.49979019144282494,-0.23318650484254805,0.15954886548227132,True,False,1.0,baseline_ratio_fallback,-0.635664548621136,1.0047640916874208,0.22774343075673156,0.02145945102869859,True,False,0.9999999485843096,tracked_ratio,-0.819221009295206,0.5867458804725444,-0.7839109270758133,0.5711329269151589,True,False,1.0,baseline_ratio_fallback,-0.6823113390579431,0.814801417294901,-1.4426096328276212,2.024199993179268,True,False,1.0,tracked_ratio,0.5011566913976884,-0.2591374374695866,0.1762846092345241,0.6143023445556841,True,False,1.0,tracked_ratio
8.866657799999999,-0.5567169190491048,0.3114122976140209,-0.6975503870532318,-0.08902814993513246,True,False,0.999999970375098,tracked_ratio,0.2081715221091514,0.3347002589871994,-0.13284790578334976,0.19543435389424718,True,False,1.0,tracked_ratio,1.2125872326245901,-1.1944532962831524,0.8894292863760435,-1.2423190192397726,True,False,0.9999999933888716,tracked_ratio,1.5454927360453703,-1.7857769743764962,0.26039379819843955,1.1301844297626547,True,False,1.0,tracked_ratio,-0.15388172417842064,0.5463409020853361,-0.11976481284558883,0.49259692393552507,True,False,0.9999999624787376,baseline_ratio_fallback,0.010994927260872093,0.23030268026442666,0.7839728559489854,-0.2347512350515871,True,False,1.0,tracked_ratio,-1.0828954473738175,0.5653333195738407,-0.4271423741327992,0.5503215121278298,True,False,0.999999985890742,tracked_ratio,-0.6511059726658834,0.36558859102989033,-0.10048324028421114,0.14169601168146895,True,False,0.9999999857509584,tracked_ratio,-0.6083779475050649,0.9311985539566274,0.41401212675903837,-0.24328750927449158,True,False,1.0,baseline_ratio_fallback,-0.4606023606163679,0.5434272752844576,-0.440309779645355,0.5287264756548375,True,False,0.9999999839908996,baseline_ratio_fallback,-0.4341727354443656,0.6268092177516031,-1.0988501017813979,1.792020438956149,True,False,1.0,baseline_ratio_fallback,0.7210731750087306,-0.27257576974021996,0.3669198124810474,0.7142472443056163,True,False,1.0,tracked_ratio
8.8999911,0.07196920529478897,-0.30667097219631945,-0.03746667800733971,-0.7763910848904739,True,False,0.9999999723661358,tracked_ratio,0.2678359668606086,0.5757108301492723,-0.1952458369468027,0.4230397328066449,True,False,0.9999999760364664,tracked_ratio,0.9543159018365961,-1.3822828573362667,0.5670247823961292,-1.4292683092883032,True,False,1.0,tracked_ratio,1.1495277922785883,-1.689872655494997,-0.07105345384191672,0.98431683651015,True,False,0.9999999847931944,tracked_ratio,0.591782773222378,0.2115641962704257,0.4459262941763394,0.19142657461268914,True,False,1.0,baseline_ratio_fallback,0.27309246382454666,-0.296924015104868,1.105090750489613,-0.6250006372751987,True,False,1.0,baseline_ratio_fallback,-1.0278382290297052,0.4270495039686603,-0.7527313211545119,0.23296137761733388,True,False,1.0,tracked_ratio,-0.29646636089300815,0.2119020064296221,0.0473192223588752,0.10440353060580616,True,False,1.0,baseline_ratio_fallback,-0.4893323330615171,0.6723835541811738,0.5615183953902214,-0.49358583633403375,True,False,0.99999995705953,baseline_ratio_fallback,0.001850007578863394,0.4919268628595527,0.002766749584700439,0.4784125940494208,True,False,0.9999999711915224,baseline_ratio_fallback,-0.20304388088025146,0.31500398631558096,-0.8150740714721486,1.5140062231319757,True,False,1.0,tracked_ratio,0.8491947597006866,-0.3173671090939357,0.5286598609421497,0.6744895252512675,True,False,0.9999999832145744,tracked_ratio
8.9333244,0.7332799842132568,-0.9090177033414946,0.6206497279593807,-1.4175691902493135,True,False,1.0,tracked_ratio,0.24256122453550438,0.6410711175847048,-0.3299358996253081,0.6278762976584457,True,False,1.0,tracked_ratio,0.5392731168491949,-1.332290026921248,0.3613184649968818,-1.4874850671371016,True,False,1.0,tracked_ratio,0.7314610227310067,-1.3962927686084534,-0.2413345165369037,0.8277937631622395,True,False,1.0,tracked_ratio,0.9879839410764297,-0.020829097009619286,0.7469643654357142,-0.01772521161598539,True,False,0.9999999902161046,baseline_ratio_fallback,0.7579682891762817,-1.0027027791475283,1.4361108907389932,-1.030705009622602,True,False,1.0,tracked_ratio,-0.7533905041736936,0.2062150657428436,-1.1255044105611682,-0.12104326329270212,True,False,1.0,tracked_ratio,-0.05318895059552922,0.10030230760210784,0.09698703339366892,0.11549472959678432,True,False,1.0,tracked_ratio,-0.3028382669900505,0.31184051598792395,0.6652096141139966,-0.6455826387402386,True,False,0.9999999537509848,baseline_ratio_fallback,0.43785976635080026,0.43475257549875646,0.4204475779239531,0.42279179741441014,True,False,0.9999999900989158,baseline_ratio_fallback,-0.03802065137627954,-0.02921204107874722,-0.6350600010496125,1.2490587768555854,True,False,1.0,tracked_ratio,0.7891496364904523,-0.3123469987446241,0.5955121493804106,0.5487305959847807,True,False,0.9999999648638128,baseline_ratio_fallback
8.966657699999999,1.1199459426112217,-1.195006206646278,1.0531736765199995,-1.7618630704724159,True,False,1.0,tracked_ratio,0.2608333415557879,0.4410242153376594,-0.4333711165362993,0.7007322983470354,True,False,0.9999999592187296,tracked_ratio,0.07530340128645271,-1.046915429640937,0.3249352700501214,-1.3918192648761627,True,False,1.0,tracked_ratio,0.3631727978955609,-0.9510176882339973,-0.2556501402128611,0.6767437516209034,True,False,1.0,tracked_ratio,0.9308741955262009,-0.08919428360172646,0.7043567527216544,-0.07964616710329178,True,False,1.0,baseline_ratio_fallback,1.3649923475945236,-1.7479732719545775,1.7691091529835548,-1.4256022698071873,True,False,1.0,tracked_ratio,-0.43197806871241273,0.07869270693053608,-1.5058037338634978,-0.24387005472340162,True,False,0.9999999644962768,tracked_ratio,0.015600220569781944,0.0281438156129833,0.001546087482016584,0.20019376619203397,True,False,0.9999999761011306,baseline_ratio_fallback,-0.07259182231953977,-0.05796245993380793,0.7558682643705003,-0.6642891962365366,True,False,1.0,tracked_ratio,0.7386112662008182,0.3668726944548019,0.7084435189292155,0.35709487997788536,True,False,1.0,baseline_ratio_fallback,0.04325948985117001,-0.3022356539619445,-0.5420515645336904,1.0257134688905252,True,False,0.9999999891574834,tracked_ratio,0.4719215569397234,-0.16641679334004195,0.5144720822006311,0.4317517666241015,True,False,1.0,tracked_ratio
8.999991,1.033418514219513,-0.9862476296405871,1.107677960878631,-1.64029938338387,True,False,1.0,tracked_ratio,0.4082529774273995,-0.012659596980062013,-0.41391210443822957,0.5764496402409538,True,False,1.0,tracked_ratio,-0.3208086629639408,-0.6009026731924129,0.434315576812586,-1.1455128865112099,True,False,0.9999999707038916,tracked_ratio,0.08596066696181233,-0.4469076089730683,-0.18706966948425865,0.5101348039685614,True,False,1.0,tracked_ratio,0.5639207060741522,-0.05973516789769444,0.4268969043814643,-0.053714716231834395,True,False,0.9999999754252352,baseline_ratio_fallback,1.853800178890902,-2.299356392728939,2.044108639625812,-1.7375923636421182,True,False,0.9999999778864348,tracked_ratio,-0.226508150257112,0.1650622214087823,-1.8700461730443867,0.07102162182762123,True,False,0.9999999700452352,tracked_ratio,-0.03140771493609123,-0.05331030114509198,-0.2116045533712825,0.3389966501047243,True,False,0.999999989451892,tracked_ratio,0.1734738640035333,-0.36098064909569716,0.8758449179187029,-0.5668122603137794,True,False,1.0,baseline_ratio_fallback,0.846519064334516,0.2727337644034843,0.811571254500982,0.2662735948220331,True,False,1.0,baseline_ratio_fallback,0.06271376205246998,-0.42917717830056995,-0.490592475862459,0.8511616473131691,True,False,1.0,tracked_ratio,-0.09367437407796804,0.15153418891000567,0.2788676217325012,0.39000852743559705,True,False,1.0,tracked_ratio
9.0333243,0.4993096298605207,-0.32891308183630247,0.7709047503302744,-1.0429982022116857,True,False,1.0,tracked_ratio,0.6919190674905408,-0.6018070473369767,-0.21284095758097457,0.24705548698664265,True,False,1.0,tracked_ratio,-0.5601239466371479,-0.1211941885402117,0.6086043923181713,-0.7947855357002659,True,False,1.0,tracked_ratio,-0.07308223448909672,-0.019593891679759022,-0.12088812700086628,0.2757409203469051,True,False,0.9999999909736048,tracked_ratio,0.17294037212264837,-0.07225017973271518,0.13150289632400644,-0.06525673244460999,True,False,0.9999999736777944,baseline_ratio_fallback,1.9387850781922131,-2.3947958227490664,2.157910726955171,-1.8540668611965119,True,False,0.9999999787547904,tracked_ratio,-0.2131446844074541,0.45203954259784945,-2.2073352665832364,0.8390162334929363,True,False,1.0,tracked_ratio,-0.06837123003593118,-0.19067764591644515,-0.46921521475363714,0.487075840479044,True,False,0.9999999609679552,tracked_ratio,0.39075369130688764,-0.5419287124740159,1.0453071805411032,-0.3955919185987624,True,False,1.0,tracked_ratio,0.7619604280985289,0.13707899172818677,0.7302112197296432,0.13547513513075282,True,False,1.0,baseline_ratio_fallback,0.06653899701121115,-0.3889485481604756,-0.44619436091042386,0.732004978299726,True,False,1.0,tracked_ratio,-0.7850834186723471,0.5648075398827007,-0.04908643995592501,0.4063857420931079,True,False,0.9999999822307188,baseline_ratio_fallback
9.0666576,-0.23800054799839176,0.5187681752743035,0.17673071847951702,-0.13436017633154124,True,False,0.9999999965282113,tracked_ratio,1.0393772126807719,-1.1419022562980847,0.1667834530979213,-0.2305728042778319,True,False,1.0,tracked_ratio,-0.6074811449763831,0.25267988099732125,0.7527933426536363,-0.42585826504072116,True,False,1.0,tracked_ratio,-0.10673544542346688,0.2037537997958082,-0.10548158763557632,-0.0762431968200341,True,False,1.0,tracked_ratio,-0.010757278658342997,-0.22461614565360766,-0.006364367704894023,-0.2020417002919201,True,False,0.9999999678654488,baseline_ratio_fallback,1.441607243580328,-1.8654464175014154,2.016195688208945,-1.6754227102387365,True,False,1.0,tracked_ratio,-0.3541683432391432,0.7949844947135943,-2.490412634605446,1.8341375181223265,True,False,0.9999999703518349,tracked_ratio,0.014603205951346723,-0.3866631773803799,-0.692568561467276,0.5993983139697968,True,False,1.0,tracked_ratio,0.5223570488673221,-0.5695208028797243,1.243271605687455,-0.18788235799211558,True,False,0.9999999793864648,tracked_ratio,0.5328545142919754,-0.0388249160266663,0.5103297382520785,-0.034224069979247436,True,False,0.999999955698444,baseline_ratio_fallback,0.09951890467004244,-0.21493202430509176,-0.4040056289260103,0.6816468719436041,True,False,0.9999999861746232,tracked_ratio,-1.389612687388107,0.9152667381084608,-0.352587708228411,0.392148446333593,True,False,0.9999999682921912,tracked_ratio
9.0999909,-0.8366862801663725,1.2014203306700126,-0.4483643060501713,0.8008437172882843,True,False,0.9999999839747028,tracked_ratio,1.3235328601770713,-1.450542359878368,0.63559840337504,-0.7367255374979794,True,False,0.9999999806774,tracked_ratio,-0.4960769468688657,0.4247862464855351,0.8010217111382331,-0.1311666501339424,True,False,1.0,tracked_ratio,-0.045970283553650695,0.1757306735484549,-0.13344923064082104,-0.5494245646193632,True,False,1.0,baseline_ratio_fallback,0.05129080289913812,-0.4917524190367551,0.04216489828252861,-0.44168021859452605,True,False,1.0,baseline_ratio_fallback,0.4208442989847579,-0.7594595477437157,1.6025324051307608,-1.1888822541899782,True,False,1.0,tracked_ratio,-0.5350446431293909,1.0091654381678594,-2.65287224068461,2.678428796798356,True,False,1.0,tracked_ratio,0.24585839929552922,-0.5880836748747291,-0.8311258840405136,0.651287964166433,True,False,0.999999987061091,tracked_ratio,0.5338211166031488,-0.4550959843585816,1.4152779000714648,0.03344671028726261,True,False,1.0,baseline_ratio_fallback,0.23645512941368466,-0.23165530210196297,0.22602214829269218,-0.22041328769477164,True,False,1.0,baseline_ratio_fallback,0.18692954519042657,0.023456859741246044,-0.3749054879801929,0.7000787286007787,True,False,1.0,tracked_ratio,-1.6954135358292355,1.0611591452202795,-0.513795953433623,0.2670926492816116,True,False,1.0,tracked_ratio
9.1333242,-1.0250706852333176,1.4264995317759535,-0.8811758798418012,1.466872213731248,True,False,1.0,tracked_ratio,1.410163821476396,-1.4191567235408755,1.0384027457970517,-1.1226876936604453,True,False,0.9999999706385788,tracked_ratio,-0.3293957654215265,0.3971970453459865,0.7320866473169915,0.04571384339479175,True,False,1.0,tracked_ratio,0.043339907562463746,-0.03760255127356859,-0.1523842900986516,-1.0803311473014714,True,False,1.0,tracked_ratio,0.21409248398348396,-0.7415078019828821,0.1665771651135052,-0.6658406649157681,True,False,0.9999999795013824,baseline_ratio_fallback,-0.8069272852998924,0.6179595730316032,1.014691488140584,-0.5079961186972944,True,False,1.0,tracked_ratio,-0.6348286706797645,0.9843940965215779,-2.600608135022188,3.028657376202849,True,False,1.0,tracked_ratio,0.5554580660947407,-0.7105114363264281,-0.8742383977509727,0.6445206940522598,True,False,1.0,tracked_ratio,0.4568830319194791,-0.27201334310366215,1.5009167501439864,0.24682995294275212,True,False,0.9999999564505172,baseline_ratio_fallback,-0.0425225980201215,-0.4065192671383587,-0.0414766445591834,-0.38944014553188105,True,False,1.0,baseline_ratio_fallback,0.32853835256803604,0.24685972998512343,-0.3573149573299224,0.7434903323518784,True,False,1.0,tracked_ratio,-1.5999944026906678,0.9738808687690943,-0.47419879970460477,0.03741019001525103,True,False,1.0,tracked_ratio
9.1666575,-0.7262912660532336,1.0942895293067345,-0.9955895988965273,1.6794902516541663,True,False,0.9999999828657228,tracked_ratio,1.2180015528012336,-1.05554044895948,1.2308627073549518,-1.2765103507296256,True,False,0.9999999931138516,tracked_ratio,-0.24412252704192297,0.2786493798402924,0.5601568632616868,0.14577833117657688,True,False,1.0,tracked_ratio,0.09542295245978921,-0.2898242494688273,-0.09669021884545288,-1.5588402996496749,True,False,0.9999999867686116,tracked_ratio,0.27683248835441254,-0.8280002370567224,0.21410738596046433,-0.7438437165002202,True,False,1.0,baseline_ratio_fallback,-1.7877945234605293,1.8016724885659412,0.4325332752312996,0.15998065164595673,True,False,0.9999999786740704,tracked_ratio,-0.5832123792924766,0.7409040953625379,-2.2540974111198038,2.7415651271799493,True,False,0.9999999899418368,baseline_ratio_fallback,0.8152662760152452,-0.6881039305911779,-0.8352587498083338,0.5942127662577403,True,False,1.0,tracked_ratio,0.40132966283639737,-0.14666977882625853,1.4667165291379427,0.41520844890193714,True,False,0.9999999805378358,tracked_ratio,-0.23145063213383957,-0.5353773691044078,-0.22255620329003686,-0.5142075978050676,True,False,1.0,baseline_ratio_fallback,0.5001037923787686,0.3870360693611972,-0.32435456465478646,0.7178636351874886,True,False,0.9999999955505208,tracked_ratio,-1.1624404654707894,0.7509728201687932,-0.2613483583718213,-0.20314267548790432,True,False,1.0,tracked_ratio
9.1999908,-0.07938197790273846,0.3355974990057293,-0.8063414351445993,1.4387573771189839,True,False,1.0,tracked_ratio,0.7668640842422747,-0.4768154183784502,1.1651167152118274,-1.1827623798986835,True,False,1.0,tracked_ratio,-0.3264854909928601,0.21694045549139956,0.32298805582791007,0.27138536759909127,True,False,0.999999986163104,tracked_ratio,0.0810667031975507,-0.42865290884803786,0.07135102666750247,-1.877023984431875,True,False,1.0,tracked_ratio,0.12871154034196342,-0.6902903153967448,0.10067045691086696,-0.6210499430312422,True,False,0.9999999875167356,baseline_ratio_fallback,-2.139244260598041,2.3666411417327478,0.03010193409929914,0.6068801474407411,True,False,0.9999999693428628,tracked_ratio,-0.37671370957497147,0.3939139690416194,-1.5938363062931766,1.9204737959902556,True,False,0.9999999737492316,tracked_ratio,0.9113240813541656,-0.5172430293016943,-0.7255508737698826,0.5092079127463142,True,False,1.0,tracked_ratio,0.506278958447377,-0.20621096150230625,1.3242904394685975,0.48889348253082254,True,False,0.9999999578932148,tracked_ratio,-0.28085646264722464,-0.6099345163587374,-0.26984939275014236,-0.5866476676950829,True,False,1.0,baseline_ratio_fallback,0.6562911007201939,0.4015791576119431,-0.24092207208430658,0.5183553790693983,True,False,0.9999999661543196,tracked_ratio,-0.5630349914485061,0.532539569126086,0.031974938510500886,-0.3475275111162874,True,False,1.0,tracked_ratio
9.2333241,0.6418712861318633,-0.5552291165864358,-0.4429514268841695,0.9120724206717116,True,False,0.9999999911147668,tracked_ratio,0.18460102150984986,0.13768106968224333,0.9197190029948653,-0.9331503989660872,True,False,0.9999999836944208,tracked_ratio,-0.5328204074286558,0.28788669372035736,0.07545472752607839,0.5085993368116258,True,False,0.9999999826989296,tracked_ratio,0.010877028839061883,-0.36237012754858905,0.3325648024379527,-1.9742515383140664,True,False,0.9999999644493792,tracked_ratio,-0.18072496045826927,-0.39051511492164,-0.13572257937553356,-0.35304228863922343,True,False,0.999999960641829,baseline_ratio_fallback,-1.735357078636319,2.124451797982701,-0.11565827211879222,0.7240799476830536,True,False,1.0,tracked_ratio,-0.06042113508627607,0.06353701395857894,-0.6812597817946562,0.8336002642052566,True,False,1.0,tracked_ratio,0.8036282168790913,-0.2615452427244527,-0.5443722943004756,0.38537443730316073,True,False,1.0,tracked_ratio,0.8354857680418701,-0.49572744215758857,1.1083521004686094,0.44044397555542547,True,False,0.999999986480494,tracked_ratio,-0.17549557203828287,-0.6355507639399515,-0.16881650761490477,-0.6118388343270017,True,False,1.0,baseline_ratio_fallback,0.7359151846295785,0.28937159803881235,-0.09759466358248518,0.10029264616628498,True,False,0.9999999642945858,tracked_ratio,-0.002368272233002523,0.39312237840852743,0.29659726276261944,-0.35442594273873423,True,False,1.0,tracked_ratio
